"id","status_group","latitude","longitude","region","management","quantity"
66157,"functional",-3.29769648,37.41969625,"Kilimanjaro","vwc","insufficient"
66186,"functional",-3.29431901,37.41555362,"Kilimanjaro","vwc","enough"
27129,"non-functional",-4.36723036,37.89588618,"Kilimanjaro","vwc","insufficient"
8496,"functional",-3.22046072,37.30933572,"Kilimanjaro","vwc","enough"
35088,"functional",-4.24156884,37.99299543,"Kilimanjaro","vwc","enough"
38389,"functional",-3.16318499,37.1044737,"Kilimanjaro","water board","enough"
32489,"functional",-3.29711097,37.43019168,"Kilimanjaro","vwc","enough"
7552,"non-functional",-3.27786851,37.53408717,"Kilimanjaro","vwc","insufficient"
29723,"functional",-3.18424502,37.12262198,"Kilimanjaro","water board","enough"
37700,"functional",-3.21266536,37.15684787,"Kilimanjaro","water board","enough"
11007,"functional",-3.29898014,37.4272439,"Kilimanjaro","vwc","enough"
57238,"functional-needs-repair",-3.29062725,37.49233371,"Kilimanjaro","other","insufficient"
35155,"functional",-3.20154826,37.23115608,"Kilimanjaro","water board","enough"
12037,"functional",-3.28271216,37.60034776,"Kilimanjaro","company","insufficient"
27639,"non-functional",-3.2161678,37.29739264,"Kilimanjaro","vwc","enough"
53770,"functional",-2.99832254,37.0412564,"Kilimanjaro","water board","enough"
32475,"functional",-4.19012067,37.95018661,"Kilimanjaro","vwc","enough"
27477,"non-functional",-3.12145081,37.60860213,"Kilimanjaro","company","enough"
65077,"non-functional",-3.27728423,37.50966553,"Kilimanjaro","vwc","enough"
5173,"functional",-3.22387606,37.31903191,"Kilimanjaro","vwc","enough"
26238,"functional",-3.29705212,37.42762194,"Kilimanjaro","vwc","enough"
31661,"non-functional",-3.58482872,37.67175432,"Kilimanjaro","water board","insufficient"
2692,"non-functional",-4.38747124,37.90038958,"Kilimanjaro","vwc","insufficient"
68795,"functional",-3.21673322,37.14330424,"Kilimanjaro","water board","enough"
24752,"functional",-3.20475339,37.17312469,"Kilimanjaro","water board","enough"
62406,"functional",-3.26506006,37.38921745,"Kilimanjaro","vwc","insufficient"
50905,"functional",-3.03182891,37.61346795,"Kilimanjaro","company","insufficient"
65415,"functional",-3.24301375,37.60330378,"Kilimanjaro","company","insufficient"
26489,"functional",-3.22486521,37.32041575,"Kilimanjaro","vwc","enough"
1333,"non-functional",-4.37017226,37.89909826,"Kilimanjaro","vwc","insufficient"
72676,"non-functional",-3.07624851,37.61260122,"Kilimanjaro","company","insufficient"
50532,"functional",-3.27429619,37.58178585,"Kilimanjaro","wua","insufficient"
58584,"functional",-3.03910614,37.05036905,"Kilimanjaro","water board","enough"
4949,"non-functional",-3.58302464,37.66598641,"Kilimanjaro","water board","insufficient"
53844,"non-functional",-3.17982278,37.12181229,"Kilimanjaro","water board","enough"
32853,"non-functional",-3.69387502,37.67395138,"Kilimanjaro","vwc","insufficient"
55487,"functional-needs-repair",-3.58567395,37.65823075,"Kilimanjaro","water board","enough"
36138,"functional",-3.70480073,37.67506473,"Kilimanjaro","wua","insufficient"
67481,"functional",-3.30863544,37.47833777,"Kilimanjaro","water board","enough"
39237,"non-functional",-3.08950521,37.6093686,"Kilimanjaro","company","insufficient"
42770,"functional",-3.27435659,37.57874836,"Kilimanjaro","wua","insufficient"
48255,"functional",-3.27380598,37.57043117,"Kilimanjaro","wua","enough"
44358,"non-functional",-3.24463312,37.60416022,"Kilimanjaro","company","insufficient"
53345,"non-functional",-3.26783459,37.60418329,"Kilimanjaro","company","insufficient"
8965,"functional",-3.27289522,37.58344845,"Kilimanjaro","wua","insufficient"
8170,"non-functional",-3.27601889,37.50173409,"Kilimanjaro","vwc","enough"
29357,"functional",-3.75583858,37.66107189,"Kilimanjaro","wua","enough"
3743,"non-functional",-4.37256868,37.88857209,"Kilimanjaro","vwc","insufficient"
49143,"functional",-4.17999044,37.92621803,"Kilimanjaro","vwc","enough"
72036,"non-functional",-3.17055239,37.60065136,"Kilimanjaro","company","enough"
20514,"non-functional",-3.21513009,37.29995671,"Kilimanjaro","vwc","enough"
67900,"non-functional",-3.21434372,37.29729296,"Kilimanjaro","vwc","enough"
6923,"functional",-3.31642733,37.44353538,"Kilimanjaro","water board","enough"
8358,"functional",-3.21626567,37.13913217,"Kilimanjaro","water board","enough"
31223,"functional",-4.15396354,37.91306852,"Kilimanjaro","vwc","enough"
47644,"functional",-3.69645187,37.64939016,"Kilimanjaro","wua","insufficient"
121,"functional",-4.26522761,37.9863594,"Kilimanjaro","unknown","enough"
33026,"functional",-4.29152031,37.98599453,"Kilimanjaro","vwc","insufficient"
50066,"functional",-3.31464391,37.46486767,"Kilimanjaro","water board","enough"
21678,"functional",-4.44620643,37.95890409,"Kilimanjaro","vwc","insufficient"
29222,"non-functional",-3.2733512,37.5756154,"Kilimanjaro","wua","insufficient"
42983,"non-functional",-3.27554568,37.53470332,"Kilimanjaro","vwc","insufficient"
18785,"non-functional",-3.27538102,37.56696274,"Kilimanjaro","wua","enough"
19794,"functional-needs-repair",-3.29648154,37.42011626,"Kilimanjaro","vwc","insufficient"
42795,"functional",-3.20428609,37.18836355,"Kilimanjaro","water board","enough"
22155,"functional-needs-repair",-4.18057075,37.92110451,"Kilimanjaro","vwc","enough"
8718,"non-functional",-3.06397384,37.6045974,"Kilimanjaro","company","enough"
749,"functional",-3.2940475,37.41687164,"Kilimanjaro","vwc","insufficient"
45106,"functional",-3.20296458,37.17555316,"Kilimanjaro","water board","enough"
37390,"non-functional",-3.69540093,37.67362053,"Kilimanjaro","vwc","insufficient"
31416,"functional",-4.38560624,37.89763534,"Kilimanjaro","vwc","insufficient"
61282,"functional",-3.1824287,37.60088072,"Kilimanjaro","company","enough"
40673,"functional",-3.05807334,37.06052616,"Kilimanjaro","water board","enough"
33142,"functional",-3.19357992,37.12958398,"Kilimanjaro","water board","enough"
65136,"functional",-3.20575236,37.26098043,"Kilimanjaro","water board","enough"
3490,"non-functional",-3.70050947,37.67350534,"Kilimanjaro","wua","insufficient"
63292,"non-functional",-3.58097203,37.66251176,"Kilimanjaro","water board","insufficient"
59636,"functional",-3.16168005,37.10694133,"Kilimanjaro","water board","enough"
30984,"functional",-3.29987874,37.43206585,"Kilimanjaro","vwc","enough"
63370,"functional",-4.20638128,37.86651831,"Kilimanjaro","vwc","enough"
30253,"non-functional",-3.04724795,37.60418933,"Kilimanjaro","company","insufficient"
14748,"functional",-3.0305381,37.60890497,"Kilimanjaro","company","insufficient"
27168,"non-functional",-3.25944246,37.60862444,"Kilimanjaro","company","insufficient"
13366,"functional",-3.28572372,37.4910409,"Kilimanjaro","unknown","enough"
6174,"functional",-3.21256975,37.16530499,"Kilimanjaro","water board","enough"
51386,"functional-needs-repair",-3.07677915,37.6083675,"Kilimanjaro","company","insufficient"
17525,"functional",-4.13715894,37.90162762,"Kilimanjaro","private operator","enough"
392,"non-functional",-3.03305849,37.60505491,"Kilimanjaro","water authority","enough"
20798,"non-functional",-3.01776075,37.60640527,"Kilimanjaro","company","insufficient"
65603,"non-functional",-4.4972745,37.98161761,"Kilimanjaro","vwc","insufficient"
46803,"non-functional",-3.23001984,37.60331858,"Kilimanjaro","company","insufficient"
65276,"functional",-3.27154304,37.55356852,"Kilimanjaro","wua","insufficient"
31308,"functional-needs-repair",-3.21074763,37.28955899,"Kilimanjaro","vwc","enough"
71704,"functional",-3.29626802,37.43104122,"Kilimanjaro","vwc","enough"
5992,"functional",-3.03739731,37.05166025,"Kilimanjaro","water board","enough"
38782,"functional",-3.20793272,37.13928964,"Kilimanjaro","water board","enough"
73514,"functional",-3.20493397,37.19750034,"Kilimanjaro","water board","enough"
41670,"functional",-3.20608334,37.20151931,"Kilimanjaro","water board","enough"
15857,"functional",-3.18805029,37.12493939,"Kilimanjaro","water board","enough"
33313,"non-functional",-4.38851373,37.90253725,"Kilimanjaro","vwc","insufficient"
67484,"functional",-4.22594354,37.89049471,"Kilimanjaro","vwc","enough"
34428,"non-functional",-4.17643114,37.91767085,"Kilimanjaro","vwc","enough"
73444,"non-functional",-3.21054069,37.60198016,"Kilimanjaro","company","enough"
53696,"functional",-3.23354466,37.6006502,"Kilimanjaro","company","insufficient"
25050,"functional",-3.20902047,37.28053111,"Kilimanjaro","water board","enough"
33872,"functional",-3.67966467,37.65268931,"Kilimanjaro","vwc","insufficient"
72585,"functional",-3.25875799,37.3854346,"Kilimanjaro","vwc","enough"
35487,"functional",-3.19646757,37.23822334,"Kilimanjaro","water board","enough"
1355,"functional",-3.29504958,37.4209114,"Kilimanjaro","vwc","enough"
37841,"non-functional",-4.23844642,37.9860207,"Kilimanjaro","vwc","insufficient"
40640,"non-functional",-3.17668343,37.59795791,"Kilimanjaro","company","enough"
56003,"functional",-3.68130542,37.65420322,"Kilimanjaro","vwc","insufficient"
34677,"functional",-3.2062181,37.27657788,"Kilimanjaro","water board","enough"
26861,"functional",-3.25729954,37.38695421,"Kilimanjaro","vwc","enough"
65331,"functional",-3.27053503,37.57684067,"Kilimanjaro","wua","insufficient"
7653,"non-functional",-3.29159479,37.48344102,"Kilimanjaro","other","insufficient"
26893,"functional",-3.21255288,37.14228727,"Kilimanjaro","water board","enough"
21788,"functional",-4.13498594,37.90213015,"Kilimanjaro","vwc","insufficient"
46472,"non-functional",-3.16698022,37.59808729,"Kilimanjaro","company","enough"
8070,"functional",-3.19934219,37.23012375,"Kilimanjaro","water board","enough"
49515,"non-functional",-3.20312263,37.26246178,"Kilimanjaro","water board","enough"
7137,"functional",-3.20544157,37.20480061,"Kilimanjaro","water board","enough"
23664,"non-functional",-3.583829,37.67055046,"Kilimanjaro","water board","insufficient"
10310,"functional",-3.20657256,37.18180502,"Kilimanjaro","water board","enough"
33506,"functional",-3.76195998,37.67659934,"Kilimanjaro","wua","insufficient"
44054,"functional",-3.26983579,37.58921265,"Kilimanjaro","wua","insufficient"
72239,"functional",-3.15991006,37.10300019,"Kilimanjaro","water board","enough"
43037,"functional",-3.31533669,37.46033376,"Kilimanjaro","water board","enough"
2372,"functional",-3.20499892,37.14546839,"Kilimanjaro","water board","enough"
67651,"functional",-3.20616341,37.14938262,"Kilimanjaro","water board","enough"
34733,"functional",-3.25719705,37.59817616,"Kilimanjaro","company","insufficient"
70841,"functional",-3.31054726,37.46377799,"Kilimanjaro","water board","enough"
53216,"functional",-3.31201821,37.46137274,"Kilimanjaro","water board","enough"
42131,"functional",-3.27403632,37.53871139,"Kilimanjaro","vwc","insufficient"
64535,"functional",-3.20114334,37.19102214,"Kilimanjaro","water board","enough"
43152,"functional-needs-repair",-4.44623826,37.9581729,"Kilimanjaro","vwc","insufficient"
9499,"non-functional",-3.24853392,37.60123214,"Kilimanjaro","company","insufficient"
54870,"non-functional",-3.26620583,37.60106784,"Kilimanjaro","company","insufficient"
35169,"non-functional",-3.27854788,37.52628787,"Kilimanjaro","vwc","enough"
40211,"functional",-3.1944902,37.13352963,"Kilimanjaro","water board","enough"
58925,"non-functional",-3.27468196,37.49953478,"Kilimanjaro","vwc","enough"
63149,"non-functional",-4.29161967,37.98556757,"Kilimanjaro","vwc","enough"
66263,"non-functional",-3.15058121,37.60161553,"Kilimanjaro","company","enough"
12811,"functional",-3.30863281,37.44599518,"Kilimanjaro","water board","enough"
49493,"functional-needs-repair",-4.15251895,37.91206595,"Kilimanjaro","vwc","enough"
51920,"functional-needs-repair",-4.15336017,37.9126488,"Kilimanjaro","vwc","enough"
2558,"functional",-3.22005214,37.319043,"Kilimanjaro","vwc","enough"
7663,"non-functional",-4.38249757,37.89939634,"Kilimanjaro","vwc","insufficient"
33006,"functional",-3.20228969,37.22749305,"Kilimanjaro","water board","enough"
29152,"non-functional",-3.19373582,37.59937789,"Kilimanjaro","company","enough"
10125,"non-functional",-3.31020648,37.47113006,"Kilimanjaro","water board","enough"
55339,"functional",-2.97984045,37.04170804,"Kilimanjaro","water board","enough"
36242,"functional-needs-repair",-3.21882482,37.31462694,"Kilimanjaro","vwc","enough"
32051,"non-functional",-4.38470608,37.89996479,"Kilimanjaro","vwc","insufficient"
33103,"functional",-3.23938316,37.60038963,"Kilimanjaro","company","insufficient"
54422,"functional",-3.20376347,37.27216,"Kilimanjaro","water board","enough"
56969,"functional",-4.12576339,37.88819475,"Kilimanjaro","vwc","enough"
15660,"functional-needs-repair",-3.26196848,37.39249053,"Kilimanjaro","vwc","insufficient"
51594,"non-functional",-3.25570175,37.59852603,"Kilimanjaro","company","insufficient"
61302,"functional",-3.3115214,37.45673771,"Kilimanjaro","water board","enough"
72445,"non-functional",-4.50261716,37.97360001,"Kilimanjaro","vwc","insufficient"
50214,"functional",-3.2702718,37.55345933,"Kilimanjaro","wua","insufficient"
60011,"functional",-3.20442683,37.20026148,"Kilimanjaro","water board","enough"
68789,"functional",-4.21933855,37.97817418,"Kilimanjaro","vwc","insufficient"
56038,"functional",-3.3109832,37.45197962,"Kilimanjaro","water board","enough"
37277,"functional-needs-repair",-3.28159201,37.49035317,"Kilimanjaro","vwc","enough"
19630,"non-functional",-3.24534529,37.60156747,"Kilimanjaro","company","insufficient"
55970,"functional",-3.27151854,37.57054714,"Kilimanjaro","wua","enough"
50425,"functional",-3.16236772,37.11227142,"Kilimanjaro","water board","enough"
17348,"functional-needs-repair",-3.29164785,37.41858051,"Kilimanjaro","vwc","enough"
12373,"functional",-3.29909052,37.43424116,"Kilimanjaro","vwc","enough"
31749,"functional",-3.02711558,37.60065962,"Kilimanjaro","parastatal","insufficient"
10087,"non-functional",-3.15474675,37.59806145,"Kilimanjaro","company","enough"
73763,"functional-needs-repair",-4.12579076,37.88878087,"Kilimanjaro","vwc","enough"
25403,"functional",-3.20221704,37.264597,"Kilimanjaro","water board","enough"
23913,"functional",-3.2054126,37.1428672,"Kilimanjaro","water board","enough"
12271,"non-functional",-3.07479146,37.60607477,"Kilimanjaro","company","insufficient"
41484,"functional",-2.97054835,37.04318923,"Kilimanjaro","water board","enough"
3552,"functional",-3.29357661,37.47010158,"Kilimanjaro","water board","enough"
22041,"functional",-3.20151099,37.16178799,"Kilimanjaro","water board","enough"
45548,"functional",-3.17267676,37.12154398,"Kilimanjaro","water board","enough"
10368,"functional",-3.26269275,37.62228792,"Kilimanjaro","company","insufficient"
27837,"functional",-3.31043297,37.44270443,"Kilimanjaro","water board","enough"
66908,"functional",-3.20696348,37.16214193,"Kilimanjaro","water board","enough"
51800,"functional",-3.29583216,37.43611692,"Kilimanjaro","vwc","enough"
66111,"functional",-3.29739078,37.43367038,"Kilimanjaro","vwc","enough"
47666,"functional",-4.2640688,37.8947796,"Kilimanjaro","water board","insufficient"
65036,"functional",-4.36485258,37.89555436,"Kilimanjaro","vwc","enough"
56855,"non-functional",-4.37034864,37.89045703,"Kilimanjaro","vwc","insufficient"
17968,"functional",-4.37967828,37.95424689,"Kilimanjaro","vwc","enough"
11719,"functional",-3.20251011,37.2260262,"Kilimanjaro","water board","enough"
47634,"functional",-3.21958828,37.60062148,"Kilimanjaro","company","enough"
34885,"functional",-3.0394991,37.05445759,"Kilimanjaro","water board","enough"
50268,"functional",-4.4431497,37.957999,"Kilimanjaro","vwc","insufficient"
19729,"functional",-3.19736426,37.22958182,"Kilimanjaro","water board","enough"
40593,"functional",-2.96586322,37.04174459,"Kilimanjaro","water board","enough"
10662,"functional",-3.20994401,37.15415962,"Kilimanjaro","water board","enough"
35111,"functional",-3.23658187,37.59982021,"Kilimanjaro","company","insufficient"
20475,"non-functional",-3.22150649,37.60015522,"Kilimanjaro","company","enough"
44795,"non-functional",-3.20952219,37.29411762,"Kilimanjaro","vwc","enough"
9468,"functional",-3.30530849,37.46642987,"Kilimanjaro","water board","enough"
31673,"functional-needs-repair",-4.12602317,37.89100511,"Kilimanjaro","vwc","enough"
66969,"functional-needs-repair",-3.26817137,37.54866483,"Kilimanjaro","vwc","insufficient"
32129,"functional-needs-repair",-4.46737961,37.93912511,"Kilimanjaro","vwc","enough"
40354,"non-functional",-3.03282581,37.60060633,"Kilimanjaro","company","insufficient"
12784,"non-functional",-3.24924648,37.60064784,"Kilimanjaro","company","insufficient"
