"id","status_group","latitude","longitude","region","management","quantity"
33608,"functional",-7.07833467,37.77696029,"Morogoro","vwc","insufficient"
23779,"functional",-5.98556114,37.75668372,"Morogoro","vwc","insufficient"
67574,"non-functional",-5.96555764,37.77514909,"Morogoro","vwc","insufficient"
65694,"functional",-5.96519331,37.76903409,"Morogoro","vwc","enough"
3260,"functional",-5.96533474,37.77241509,"Morogoro","vwc","enough"
45842,"functional",-7.01771659,37.73432777,"Morogoro","vwc","enough"
4226,"functional",-6.30516177,37.44825516,"Morogoro","private operator","enough"
22990,"functional",-6.82117488,37.9036526,"Morogoro","vwc","enough"
58237,"functional",-9.0086258,36.86224862,"Morogoro","vwc","insufficient"
55955,"functional",-5.96525292,37.77172072,"Morogoro","vwc","enough"
28987,"non-functional",-6.30836925,37.44311361,"Morogoro","private operator","insufficient"
33879,"non-functional",-6.30931789,37.44190978,"Morogoro","private operator","enough"
42989,"functional",-6.30878183,37.44578991,"Morogoro","private operator","insufficient"
45610,"non-functional",-6.30748534,37.44811102,"Morogoro","private operator","dry"
5584,"functional",-6.00430253,37.74798339,"Morogoro","vwc","enough"
12126,"non-functional",-6.36331303,37.44231181,"Morogoro","vwc","insufficient"
10817,"functional",-5.965323,37.77247768,"Morogoro","vwc","insufficient"
35059,"functional",-6.0065731,37.74258446,"Morogoro","vwc","enough"
22781,"functional",-6.36063798,37.43811209,"Morogoro","vwc","insufficient"
68395,"functional-needs-repair",-6.07944496,37.62268484,"Morogoro","vwc","enough"
46895,"functional",-7.0888837,37.77553412,"Morogoro","vwc","enough"
50810,"functional",-8.85591745,35.74108622,"Morogoro","vwc","insufficient"
13322,"functional",-9.00547114,36.86360151,"Morogoro","vwc","enough"
52965,"non-functional",-8.83758484,35.76649558,"Morogoro","vwc","seasonal"
45953,"non-functional",-8.57600266,36.71797582,"Morogoro","unknown","enough"
34142,"non-functional",-6.30464216,37.45631543,"Morogoro","vwc","insufficient"
22838,"functional",-9.17267413,36.00923196,"Morogoro","vwc","enough"
66586,"functional",-6.11941735,37.63742223,"Morogoro","vwc","insufficient"
13190,"non-functional",-9.08516404,36.75805428,"Morogoro","vwc","dry"
25241,"functional-needs-repair",-6.30519038,37.44276237,"Morogoro","private operator","insufficient"
32812,"non-functional",-6.30877447,37.44247448,"Morogoro","private operator","dry"
38882,"non-functional",-6.3074527,37.4457106,"Morogoro","private operator","dry"
44047,"functional",-6.30722529,37.44498218,"Morogoro","private operator","insufficient"
46883,"functional",-6.30507831,37.44185939,"Morogoro","private operator","insufficient"
66265,"functional-needs-repair",-6.30776572,37.44623044,"Morogoro","private operator","insufficient"
73685,"functional",-6.30979173,37.44264911,"Morogoro","private operator","enough"
55644,"non-functional",-7.07758128,37.77754955,"Morogoro","vwc","dry"
73780,"functional",-9.08619434,36.75463166,"Morogoro","vwc","enough"
63786,"functional",-9.02066459,36.86186122,"Morogoro","vwc","seasonal"
72674,"functional-needs-repair",-9.02243284,36.86154365,"Morogoro","vwc","enough"
22497,"functional",-6.87440506,37.84122256,"Morogoro","vwc","insufficient"
61450,"non-functional",-9.09088623,36.75126552,"Morogoro","vwc","dry"
7395,"functional",-6.30585766,37.44307983,"Morogoro","private operator","enough"
30418,"functional",-6.3069648,37.44243001,"Morogoro","private operator","enough"
36748,"non-functional",-6.30645347,37.44259594,"Morogoro","private operator","dry"
1563,"functional-needs-repair",-6.30466919,37.44507436,"Morogoro","vwc","insufficient"
54974,"functional-needs-repair",-6.30017464,37.44697348,"Morogoro","vwc","insufficient"
26785,"functional",-7.10399228,37.77886784,"Morogoro","vwc","enough"
12751,"functional",-7.10043818,37.77842896,"Morogoro","vwc","enough"
17435,"non-functional",-8.88129425,36.73023718,"Morogoro","wua","insufficient"
73744,"functional",-7.13121262,37.82163414,"Morogoro","vwc","insufficient"
16667,"functional",-9.09896135,36.74279082,"Morogoro","vwc","enough"
45812,"non-functional",-6.95631275,37.80344693,"Morogoro","vwc","dry"
55910,"non-functional",-6.30468093,37.45549346,"Morogoro","private operator","dry"
33547,"functional-needs-repair",-7.10629183,37.77393421,"Morogoro","vwc","enough"
21242,"functional",-7.10044173,37.77837874,"Morogoro","vwc","enough"
55207,"functional",-6.00375424,37.74469809,"Morogoro","vwc","enough"
4569,"functional-needs-repair",-6.07819826,37.62139747,"Morogoro","vwc","enough"
68571,"functional",-9.02526651,36.86062078,"Morogoro","vwc","enough"
27571,"functional",-9.02668082,36.86653387,"Morogoro","vwc","dry"
4507,"non-functional",-6.31000091,37.44196753,"Morogoro","private operator","seasonal"
24632,"functional",-6.30028886,37.43837936,"Morogoro","private operator","enough"
72751,"functional",-6.30025394,37.44633275,"Morogoro","private operator","enough"
40431,"non-functional",-5.97370158,37.76288607,"Morogoro","vwc","insufficient"
55240,"functional",-6.30006493,37.4452543,"Morogoro","vwc","insufficient"
57722,"non-functional",-6.30034779,37.44653874,"Morogoro","unknown","dry"
48128,"functional-needs-repair",-6.26944941,37.49990103,"Morogoro","vwc","enough"
51931,"non-functional",-6.07957411,37.62235969,"Morogoro","vwc","dry"
13135,"functional",-7.0920456,37.77665014,"Morogoro","vwc","enough"
53192,"functional",-9.02877689,36.86338337,"Morogoro","vwc","insufficient"
33130,"functional",-8.86910195,35.76982594,"Morogoro","vwc","enough"
66264,"functional",-9.01656695,36.86287595,"Morogoro","vwc","enough"
8191,"non-functional",-6.30440582,37.44114548,"Morogoro","vwc","dry"
35704,"functional-needs-repair",-6.2995806,37.4405359,"Morogoro","private operator","insufficient"
69867,"functional",-6.29893161,37.43910368,"Morogoro","private operator","insufficient"
40849,"functional",-6.31023553,37.45914754,"Morogoro","vwc","insufficient"
18912,"functional",-6.00046094,37.74474496,"Morogoro","vwc","enough"
69192,"functional-needs-repair",-6.30481236,37.44206674,"Morogoro","vwc","insufficient"
48139,"functional",-6.95535499,37.80774985,"Morogoro","vwc","enough"
70403,"functional",-8.86913897,35.77956627,"Morogoro","vwc","insufficient"
61819,"functional",-7.29973437,37.65515251,"Morogoro","vwc","insufficient"
28112,"functional",-6.80837383,37.90788514,"Morogoro","vwc","insufficient"
41296,"non-functional",-6.30156139,37.44482805,"Morogoro","private operator","dry"
58341,"functional",-6.30194315,37.44260857,"Morogoro","vwc","insufficient"
59259,"functional",-6.29885369,37.43677342,"Morogoro","vwc","insufficient"
3661,"non-functional",-6.32732519,37.42549107,"Morogoro","vwc","insufficient"
16273,"functional",-7.1043998,37.78135184,"Morogoro","vwc","enough"
52592,"functional",-9.09581047,36.74703907,"Morogoro","unknown","seasonal"
18902,"non-functional",-6.30129684,37.44584603,"Morogoro","private operator","insufficient"
42834,"non-functional",-6.30127259,37.44384184,"Morogoro","private operator","insufficient"
65910,"non-functional",-6.30046761,37.43737396,"Morogoro","vwc","dry"
17687,"functional",-6.29976667,37.44310991,"Morogoro","vwc","insufficient"
56501,"functional",-6.30088338,37.44162296,"Morogoro","vwc","insufficient"
67115,"functional",-7.01375781,37.72985841,"Morogoro","vwc","enough"
14482,"functional",-7.01455897,37.72864883,"Morogoro","vwc","enough"
45533,"functional",-7.01473202,37.72815776,"Morogoro","vwc","enough"
2971,"functional",-9.09747464,36.74309297,"Morogoro","vwc","enough"
49020,"functional",-9.02023746,36.86665573,"Morogoro","vwc","seasonal"
68226,"functional",-9.08605243,36.7571675,"Morogoro","vwc","insufficient"
4514,"functional",-9.03003218,36.86154628,"Morogoro","vwc","enough"
7297,"non-functional",-9.05078021,36.81907658,"Morogoro","vwc","enough"
29963,"non-functional",-9.0180255,36.86705991,"Morogoro","vwc","insufficient"
68115,"non-functional",-6.36030006,37.4379797,"Morogoro","vwc","insufficient"
67327,"functional",-6.30530063,37.44519627,"Morogoro","private operator","insufficient"
20700,"non-functional",-6.30097696,37.44110288,"Morogoro","vwc","insufficient"
63541,"non-functional",-6.2996811,37.43988901,"Morogoro","vwc","unknown"
55010,"functional-needs-repair",-7.24196371,37.79203542,"Morogoro","vwc","insufficient"
68852,"non-functional",-7.06160146,37.80004157,"Morogoro","vwc","enough"
57737,"functional",-7.09797429,37.7759821,"Morogoro","vwc","insufficient"
38788,"non-functional",-6.86552375,37.83979132,"Morogoro","vwc","dry"
10648,"functional",-6.33031597,37.42616369,"Morogoro","vwc","enough"
5071,"functional",-6.30481702,37.44218701,"Morogoro","private operator","enough"
30076,"non-functional",-6.30250529,37.44551283,"Morogoro","vwc","dry"
60940,"functional",-5.97219,37.76338765,"Morogoro","vwc","enough"
40925,"functional",-6.29846549,37.4353241,"Morogoro","vwc","insufficient"
62427,"functional",-8.90456307,36.71844736,"Morogoro","wug","enough"
25619,"functional",-6.86536057,37.83957528,"Morogoro","vwc","insufficient"
54692,"non-functional",-6.31003003,37.46023522,"Morogoro","vwc","insufficient"
16821,"functional-needs-repair",-6.30559162,37.44993359,"Morogoro","vwc","insufficient"
48853,"non-functional",-6.3036159,37.44305692,"Morogoro","vwc","insufficient"
37821,"functional-needs-repair",-6.26908261,37.4973512,"Morogoro","vwc","enough"
69345,"functional",-8.89999603,36.71770178,"Morogoro","wug","enough"
61833,"non-functional",-5.95512898,37.7722054,"Morogoro","vwc","dry"
34309,"functional",-7.10733066,37.77782465,"Morogoro","vwc","enough"
3342,"functional",-6.95965757,37.20930431,"Morogoro","vwc","enough"
13745,"non-functional",-6.32651794,37.41771413,"Morogoro","vwc","dry"
45502,"non-functional",-6.30439462,37.44132653,"Morogoro","vwc","dry"
10269,"functional",-6.30042053,37.43734751,"Morogoro","private operator","insufficient"
37690,"non-functional",-6.30150968,37.44640505,"Morogoro","vwc","dry"
16550,"functional",-8.90588661,36.72299956,"Morogoro","wug","enough"
72018,"non-functional",-8.92000501,36.72136007,"Morogoro","vwc","insufficient"
10273,"functional",-6.33154845,37.42306002,"Morogoro","vwc","insufficient"
15343,"non-functional",-6.04539013,37.63530452,"Morogoro","vwc","dry"
38000,"functional-needs-repair",-8.89498045,36.71596153,"Morogoro","wug","enough"
63001,"non-functional",-6.05444583,37.63644666,"Morogoro","vwc","insufficient"
31410,"non-functional",-6.26870749,37.49179461,"Morogoro","vwc","dry"
25179,"non-functional",-8.83844584,35.77586482,"Morogoro","vwc","insufficient"
69940,"non-functional",-7.10035039,37.76479816,"Morogoro","vwc","insufficient"
52649,"functional-needs-repair",-6.95646936,37.81223249,"Morogoro","vwc","enough"
7033,"non-functional",-6.66270573,37.38815983,"Morogoro","wug","insufficient"
56872,"functional",-8.89606036,36.71730059,"Morogoro","wug","enough"
2066,"non-functional",-6.95646453,37.20873047,"Morogoro","vwc","insufficient"
52054,"functional-needs-repair",-8.89863872,36.72816071,"Morogoro","wug","enough"
21270,"non-functional",-8.8643086,35.77147776,"Morogoro","vwc","insufficient"
30586,"functional",-7.01326223,37.73151731,"Morogoro","vwc","enough"
25278,"non-functional",-6.01900512,37.68369155,"Morogoro","vwc","enough"
33183,"functional-needs-repair",-7.08049743,37.77052752,"Morogoro","vwc","enough"
65678,"non-functional",-8.84451922,35.7714229,"Morogoro","vwc","insufficient"
42623,"non-functional",-6.96405499,37.21549653,"Morogoro","vwc","insufficient"
54176,"functional",-8.89620533,36.71794405,"Morogoro","other","enough"
3462,"functional",-6.85839905,37.83975855,"Morogoro","vwc","insufficient"
1772,"non-functional",-6.2998451,37.44267475,"Morogoro","vwc","dry"
42927,"functional",-6.30199514,37.44246192,"Morogoro","private operator","enough"
43004,"non-functional",-6.96313425,37.21199023,"Morogoro","vwc","enough"
10736,"functional",-6.05231414,37.63440381,"Morogoro","vwc","insufficient"
66803,"non-functional",-8.8777025,36.7293857,"Morogoro","vwc","enough"
62265,"functional",-6.98396609,37.79455911,"Morogoro","vwc","enough"
66183,"functional-needs-repair",-7.01336234,37.7314211,"Morogoro","vwc","enough"
35187,"functional",-7.02389619,37.72440416,"Morogoro","vwc","enough"
8759,"non-functional",-8.8716849,36.7275077,"Morogoro","wua","enough"
73500,"functional",-8.89619007,36.71634208,"Morogoro","wug","enough"
4523,"functional",-9.09453514,36.74810089,"Morogoro","vwc","insufficient"
1360,"non-functional",-6.67960136,37.38393786,"Morogoro","wug","insufficient"
10739,"functional",-8.91110853,36.72215224,"Morogoro","wug","enough"
68367,"functional-needs-repair",-8.89620399,36.71523512,"Morogoro","wug","enough"
21062,"functional",-6.33907583,37.40955114,"Morogoro","vwc","insufficient"
17741,"functional",-7.01187726,37.73259392,"Morogoro","vwc","enough"
49802,"functional",-8.99320164,36.7810033,"Morogoro","vwc","enough"
56527,"non-functional",-7.09603095,37.77806635,"Morogoro","vwc","insufficient"
47261,"non-functional",-6.99580465,37.80764869,"Morogoro","vwc","insufficient"
41656,"functional-needs-repair",-8.90621357,36.72118602,"Morogoro","wug","enough"
14383,"functional",-8.92579657,36.73375316,"Morogoro","wug","enough"
44281,"non-functional",-7.10785546,37.80955552,"Morogoro","vwc","seasonal"
67264,"functional",-6.33980416,37.40691991,"Morogoro","vwc","insufficient"
17698,"non-functional",-6.26985592,37.49508173,"Morogoro","vwc","insufficient"
18159,"non-functional",-6.66580933,37.38698909,"Morogoro","wug","insufficient"
4194,"functional",-6.84703519,37.83281703,"Morogoro","vwc","enough"
27442,"functional-needs-repair",-7.09540865,37.77780111,"Morogoro","vwc","enough"
5602,"functional",-9.10126455,36.7402637,"Morogoro","vwc","insufficient"
71064,"non-functional",-6.95470322,37.20911245,"Morogoro","vwc","insufficient"
48548,"non-functional",-8.88879748,36.71186034,"Morogoro","wug","dry"
19455,"non-functional",-6.13213114,37.58329916,"Morogoro","vwc","enough"
61482,"functional-needs-repair",-6.74874712,37.33214459,"Morogoro","wug","enough"
29496,"non-functional",-6.84488038,37.82687164,"Morogoro","vwc","dry"
28995,"non-functional",-6.92588637,37.80945384,"Morogoro","vwc","dry"
27369,"functional-needs-repair",-6.7151535,37.34489248,"Morogoro","wug","insufficient"
249,"functional",-6.72594126,37.32845202,"Morogoro","wug","enough"
11402,"non-functional",-6.7069097,37.35283564,"Morogoro","wug","insufficient"
25083,"functional",-8.90800597,36.71768488,"Morogoro","wug","enough"
44364,"functional",-7.01963667,37.73442587,"Morogoro","vwc","enough"
5926,"non-functional",-6.30380145,37.44265092,"Morogoro","private operator","enough"
43879,"functional-needs-repair",-8.90351331,36.72193248,"Morogoro","wug","enough"
71090,"functional",-8.89471899,36.71093365,"Morogoro","wug","enough"
56475,"functional-needs-repair",-6.96438732,37.80744227,"Morogoro","vwc","enough"
3865,"non-functional",-8.86138918,36.72641086,"Morogoro","unknown","insufficient"
23156,"non-functional",-8.91188501,36.71741234,"Morogoro","wug","insufficient"
12309,"functional-needs-repair",-6.8406949,37.82210593,"Morogoro","vwc","enough"
54208,"functional",-6.74755862,37.31854879,"Morogoro","wug","enough"
13133,"functional",-6.95217442,37.11338774,"Morogoro","vwc","enough"
18983,"functional-needs-repair",-6.26395815,37.5034589,"Morogoro","vwc","enough"
11560,"functional-needs-repair",-6.83557869,37.81947618,"Morogoro","vwc","enough"
16797,"non-functional",-6.05062885,37.63559851,"Morogoro","vwc","insufficient"
25437,"functional",-7.30676573,37.68616143,"Morogoro","vwc","insufficient"
68055,"functional-needs-repair",-6.96110652,37.81120804,"Morogoro","vwc","enough"
71912,"functional",-7.12125549,37.8125279,"Morogoro","vwc","seasonal"
24622,"functional",-7.0158834,37.72782075,"Morogoro","vwc","enough"
19047,"functional",-6.83318866,37.80841393,"Morogoro","vwc","enough"
59591,"functional-needs-repair",-6.96693615,37.80013205,"Morogoro","vwc","insufficient"
37404,"non-functional",-6.84086856,37.82657237,"Morogoro","vwc","unknown"
37102,"non-functional",-6.31187276,37.39616191,"Morogoro","vwc","insufficient"
15339,"non-functional",-5.90220227,37.80597468,"Morogoro","vwc","enough"
37624,"functional-needs-repair",-7.02873595,37.09457669,"Morogoro","vwc","enough"
32024,"functional",-6.81767809,37.86696927,"Morogoro","vwc","seasonal"
44695,"functional",-6.3129569,37.39333914,"Morogoro","vwc","insufficient"
56493,"non-functional",-8.84126922,36.69751455,"Morogoro","vwc","insufficient"
51890,"functional",-8.84447032,36.69780718,"Morogoro","vwc","enough"
2613,"functional",-6.84866275,37.84509522,"Morogoro","vwc","insufficient"
57143,"functional",-6.31389738,37.39116746,"Morogoro","vwc","insufficient"
60300,"non-functional",-6.31086833,37.39539038,"Morogoro","vwc","dry"
28837,"functional",-6.73792479,37.3080724,"Morogoro","wug","insufficient"
35995,"functional-needs-repair",-6.84389999,37.82793793,"Morogoro","vwc","enough"
71349,"functional-needs-repair",-7.03074261,37.09656869,"Morogoro","vwc","enough"
6614,"functional",-8.89451458,36.71339331,"Morogoro","wug","enough"
3594,"functional",-6.66922753,37.19187278,"Morogoro","vwc","insufficient"
62460,"functional-needs-repair",-6.31547049,37.38836945,"Morogoro","vwc","insufficient"
10223,"functional",-7.01530388,37.73017059,"Morogoro","vwc","enough"
12634,"functional-needs-repair",-6.83278674,37.81422538,"Morogoro","vwc","enough"
28828,"functional",-7.01425423,37.7308784,"Morogoro","vwc","insufficient"
