"id","status_group","latitude","longitude","region","management","quantity"
47110,"non-functional",-6.1753467,35.65232231,"Dodoma","company","dry"
42463,"functional",-6.16599125,35.63937336,"Dodoma","vwc","enough"
52966,"functional",-6.20786368,35.72075059,"Dodoma","other","seasonal"
9343,"functional-needs-repair",-6.20768177,35.68182606,"Dodoma","vwc","insufficient"
1613,"functional",-6.33126415,35.76080557,"Dodoma","vwc","enough"
2378,"non-functional",-6.41375348,35.78068741,"Dodoma","private operator","dry"
5624,"non-functional",-6.36122146,35.74684545,"Dodoma","vwc","dry"
6137,"non-functional",-6.39883725,35.75188081,"Dodoma","vwc","dry"
9011,"non-functional",-6.41706671,35.78213156,"Dodoma","private operator","dry"
9908,"functional-needs-repair",-6.32404853,35.75879277,"Dodoma","vwc","insufficient"
13599,"non-functional",-6.38329482,35.75019705,"Dodoma","vwc","dry"
16754,"non-functional",-6.42231781,35.76788503,"Dodoma","vwc","dry"
20883,"non-functional",-6.33428238,35.74976325,"Dodoma","vwc","seasonal"
24128,"non-functional",-6.35672151,35.74912827,"Dodoma","vwc","dry"
27664,"functional",-6.323029,35.74603783,"Dodoma","vwc","enough"
29389,"functional",-6.37163346,35.74409544,"Dodoma","vwc","insufficient"
30441,"functional-needs-repair",-6.31428563,35.74857644,"Dodoma","vwc","insufficient"
41631,"non-functional",-6.37664753,35.74537872,"Dodoma","vwc","dry"
44838,"non-functional",-6.3179745,35.75101687,"Dodoma","vwc","dry"
45145,"functional",-6.40256125,35.75256216,"Dodoma","vwc","insufficient"
46370,"non-functional",-6.42824792,35.77851378,"Dodoma","private operator","dry"
53412,"functional",-6.37212814,35.74312695,"Dodoma","vwc","insufficient"
55492,"functional-needs-repair",-6.32683818,35.75409365,"Dodoma","vwc","enough"
56136,"non-functional",-6.42200696,35.77571236,"Dodoma","private operator","dry"
56263,"functional",-6.31587169,35.75931043,"Dodoma","vwc","enough"
58535,"non-functional",-6.37145685,35.74453486,"Dodoma","vwc","dry"
58807,"non-functional",-6.33433717,35.74651902,"Dodoma","vwc","dry"
61925,"non-functional",-6.36823851,35.74556973,"Dodoma","vwc","dry"
61940,"functional",-6.3231336,35.7502247,"Dodoma","vwc","enough"
62430,"functional",-6.31404702,35.75845762,"Dodoma","vwc","enough"
62650,"non-functional",-6.41364489,35.77900139,"Dodoma","private operator","dry"
64296,"non-functional",-6.41257525,35.78413072,"Dodoma","vwc","dry"
71454,"functional",-6.38962928,35.77512531,"Dodoma","vwc","insufficient"
14018,"non-functional",-6.39568039,35.74741993,"Dodoma","vwc","dry"
28738,"non-functional",-6.35112488,35.75126983,"Dodoma","vwc","dry"
31212,"non-functional",-6.38085616,35.74608634,"Dodoma","vwc","dry"
37176,"non-functional",-6.37191201,35.74530205,"Dodoma","vwc","dry"
56448,"non-functional",-6.39413152,35.74816789,"Dodoma","vwc","dry"
64211,"non-functional",-6.35224991,35.75402672,"Dodoma","vwc","dry"
70894,"non-functional",-6.39070654,35.75035361,"Dodoma","vwc","dry"
21629,"functional-needs-repair",-6.12658288,35.96083502,"Dodoma","other","insufficient"
8,"non-functional",-6.0143582,35.93944483,"Dodoma","private operator","dry"
187,"non-functional",-6.30346824,35.76281332,"Dodoma","vwc","dry"
424,"non-functional",-6.09835782,35.97209363,"Dodoma","vwc","dry"
426,"non-functional",-6.12579246,35.83501458,"Dodoma","vwc","dry"
442,"functional",-5.88782909,35.98917543,"Dodoma","vwc","insufficient"
1129,"non-functional",-6.23947671,35.99581765,"Dodoma","private operator","dry"
2015,"non-functional",-6.08489812,35.91681875,"Dodoma","vwc","dry"
2163,"non-functional",-6.21824826,35.9982458,"Dodoma","vwc","dry"
2280,"non-functional",-5.94612094,35.91472434,"Dodoma","vwc","dry"
2420,"functional-needs-repair",-6.03472586,35.82893524,"Dodoma","vwc","insufficient"
3578,"non-functional",-6.22258017,35.76053389,"Dodoma","vwc","dry"
3728,"non-functional",-6.01022985,35.94303519,"Dodoma","private operator","dry"
4733,"functional",-6.06412248,35.88451397,"Dodoma","vwc","insufficient"
4880,"non-functional",-6.25174075,35.91026713,"Dodoma","vwc","dry"
5111,"functional-needs-repair",-5.92856195,35.97350811,"Dodoma","vwc","insufficient"
5287,"non-functional",-6.2386316,35.98818355,"Dodoma","private operator","dry"
5324,"non-functional",-6.08567915,35.91165658,"Dodoma","vwc","dry"
5404,"non-functional",-5.95092594,35.93555477,"Dodoma","vwc","dry"
5764,"non-functional",-6.11556752,35.84783059,"Dodoma","vwc","dry"
6044,"non-functional",-6.13539848,35.93791175,"Dodoma","vwc","dry"
7164,"functional",-5.95659404,35.97205257,"Dodoma","vwc","insufficient"
7384,"functional",-5.91437702,35.92211691,"Dodoma","vwc","insufficient"
7637,"non-functional",-6.21633991,35.99339957,"Dodoma","vwc","dry"
8958,"non-functional",-6.21826695,35.98786376,"Dodoma","vwc","dry"
9633,"non-functional",-6.1215024,35.83970693,"Dodoma","vwc","dry"
9884,"functional",-5.8946869,35.88155793,"Dodoma","vwc","insufficient"
10588,"functional",-5.95640421,35.81434188,"Dodoma","vwc","enough"
11067,"non-functional",-6.2180302,36.0020072,"Dodoma","vwc","dry"
11974,"non-functional",-6.1358635,35.93982639,"Dodoma","vwc","dry"
11983,"non-functional",-6.08388404,35.90549957,"Dodoma","vwc","dry"
12196,"functional",-6.23857946,35.83847708,"Dodoma","private operator","insufficient"
13647,"non-functional",-6.24372242,35.92633364,"Dodoma","vwc","dry"
13762,"non-functional",-6.06670925,35.99040786,"Dodoma","private operator","dry"
14314,"non-functional",-6.01089609,35.94747849,"Dodoma","vwc","dry"
14715,"functional",-5.96673799,35.8092374,"Dodoma","vwc","enough"
14770,"functional",-6.05686035,35.88392269,"Dodoma","vwc","insufficient"
15252,"functional",-6.21747073,36.00512465,"Dodoma","vwc","insufficient"
16429,"functional",-6.03029921,35.67831764,"Dodoma","vwc","insufficient"
16847,"non-functional",-5.94830289,35.92696015,"Dodoma","vwc","dry"
16925,"non-functional",-6.08262386,35.90995663,"Dodoma","vwc","dry"
18778,"non-functional",-6.21985975,35.98604913,"Dodoma","vwc","dry"
19010,"non-functional",-5.88967254,35.95340099,"Dodoma","vwc","dry"
19204,"functional",-5.97548453,35.81622327,"Dodoma","vwc","enough"
20070,"non-functional",-6.08638456,35.75156637,"Dodoma","vwc","dry"
20555,"non-functional",-6.14052209,35.93285237,"Dodoma","vwc","dry"
20643,"functional-needs-repair",-6.00670825,35.85285839,"Dodoma","vwc","seasonal"
21173,"functional",-6.05741219,35.68356504,"Dodoma","other","enough"
21394,"non-functional",-6.21890527,35.98542656,"Dodoma","vwc","dry"
22143,"functional-needs-repair",-5.89186837,35.87817211,"Dodoma","vwc","insufficient"
22151,"non-functional",-6.11900732,35.84192539,"Dodoma","vwc","dry"
23028,"non-functional",-6.20638238,36.01356968,"Dodoma","vwc","dry"
23093,"functional-needs-repair",-5.89329129,35.95504171,"Dodoma","vwc","insufficient"
23172,"non-functional",-6.06256789,35.88584684,"Dodoma","vwc","dry"
23461,"non-functional",-6.01560334,35.94238202,"Dodoma","private operator","dry"
24403,"non-functional",-5.88470397,35.88132043,"Dodoma","vwc","dry"
24961,"non-functional",-6.08399405,35.91040074,"Dodoma","vwc","dry"
25175,"functional-needs-repair",-5.88220082,35.86586325,"Dodoma","vwc","insufficient"
25827,"non-functional",-5.96232034,35.96306456,"Dodoma","vwc","seasonal"
26774,"non-functional",-6.06385222,35.98332491,"Dodoma","private operator","dry"
27173,"functional",-6.2175969,35.98971101,"Dodoma","vwc","enough"
28173,"non-functional",-6.05168453,35.99117528,"Dodoma","private operator","dry"
28272,"functional-needs-repair",-5.93749938,35.97223854,"Dodoma","vwc","insufficient"
28351,"functional-needs-repair",-6.08797524,35.90476453,"Dodoma","vwc","insufficient"
28386,"functional",-5.96653398,35.81563633,"Dodoma","vwc","enough"
28554,"non-functional",-5.96832164,35.81483432,"Dodoma","vwc","dry"
29317,"functional",-6.0546603,35.92297178,"Dodoma","vwc","enough"
30404,"non-functional",-6.21407902,36.00548487,"Dodoma","vwc","dry"
30823,"non-functional",-6.05579137,35.98818276,"Dodoma","private operator","dry"
31116,"non-functional",-6.13183794,35.93699175,"Dodoma","vwc","dry"
31686,"functional-needs-repair",-5.88837555,35.87174693,"Dodoma","vwc","insufficient"
31700,"functional-needs-repair",-5.89892071,35.95876102,"Dodoma","vwc","insufficient"
31959,"non-functional",-6.10711303,35.97535171,"Dodoma","vwc","dry"
32002,"non-functional",-5.88888728,35.95491398,"Dodoma","vwc","dry"
32137,"non-functional",-6.09744375,35.97196255,"Dodoma","vwc","dry"
32374,"non-functional",-6.05383074,35.76856925,"Dodoma","vwc","dry"
32967,"non-functional",-6.06443535,35.99032007,"Dodoma","private operator","dry"
33312,"non-functional",-6.06410561,35.88462127,"Dodoma","vwc","dry"
33885,"non-functional",-6.23890747,35.93610168,"Dodoma","vwc","dry"
33992,"non-functional",-6.08581631,35.91460852,"Dodoma","vwc","dry"
36095,"functional-needs-repair",-5.88815926,35.87907257,"Dodoma","vwc","insufficient"
36377,"functional-needs-repair",-5.89104081,35.87697969,"Dodoma","vwc","insufficient"
37067,"non-functional",-5.95358424,35.96865777,"Dodoma","vwc","dry"
39318,"functional-needs-repair",-5.89615993,35.95615198,"Dodoma","vwc","insufficient"
39418,"non-functional",-6.06709927,35.87692905,"Dodoma","vwc","dry"
39671,"non-functional",-6.07308846,35.87843429,"Dodoma","vwc","dry"
40438,"functional-needs-repair",-6.17036232,35.87952322,"Dodoma","company","insufficient"
41205,"non-functional",-5.94550186,35.92162041,"Dodoma","vwc","dry"
41861,"non-functional",-5.91093265,35.96067838,"Dodoma","vwc","seasonal"
42331,"non-functional",-6.0747194,35.75135413,"Dodoma","vwc","dry"
42617,"functional",-5.95625031,35.81844212,"Dodoma","vwc","enough"
43041,"functional",-5.93863055,35.9725386,"Dodoma","vwc","insufficient"
43390,"non-functional",-6.12017504,35.82649785,"Dodoma","vwc","dry"
43696,"non-functional",-6.07623635,35.91459303,"Dodoma","vwc","dry"
44200,"non-functional",-6.08478229,35.90916425,"Dodoma","vwc","dry"
44841,"non-functional",-6.06241671,35.75404988,"Dodoma","vwc","dry"
45171,"non-functional",-6.05536507,35.98368254,"Dodoma","private operator","dry"
45449,"functional",-6.02401506,35.94078192,"Dodoma","private operator","dry"
46230,"functional",-6.09021858,35.91311283,"Dodoma","vwc","insufficient"
46599,"functional",-6.21260118,36.0316739,"Dodoma","vwc","enough"
48810,"functional",-6.09122965,35.91126361,"Dodoma","vwc","insufficient"
49146,"non-functional",-5.96402339,35.96243564,"Dodoma","vwc","dry"
49401,"functional-needs-repair",-5.94663839,35.91948867,"Dodoma","vwc","insufficient"
50323,"non-functional",-6.13867226,35.94126396,"Dodoma","vwc","dry"
50941,"non-functional",-6.06020912,35.9855709,"Dodoma","private operator","dry"
52377,"non-functional",-6.13549714,35.9413992,"Dodoma","vwc","dry"
53610,"non-functional",-6.25101725,35.91322266,"Dodoma","vwc","dry"
53640,"non-functional",-6.2379092,35.93471249,"Dodoma","vwc","dry"
54013,"non-functional",-6.06019215,35.98760023,"Dodoma","private operator","dry"
54401,"non-functional",-6.23284072,35.99080376,"Dodoma","private operator","dry"
54451,"non-functional",-5.94722606,35.91965411,"Dodoma","vwc","dry"
55331,"functional-needs-repair",-5.93981393,35.97175413,"Dodoma","vwc","insufficient"
55783,"non-functional",-6.20611804,36.0165845,"Dodoma","vwc","dry"
55936,"non-functional",-6.24248033,35.99855942,"Dodoma","private operator","dry"
56258,"non-functional",-5.94150421,35.9144239,"Dodoma","vwc","dry"
56372,"non-functional",-6.24763263,36.01533404,"Dodoma","private operator","dry"
56583,"non-functional",-6.06528672,35.97911595,"Dodoma","vwc","dry"
57371,"non-functional",-6.13010657,35.82470522,"Dodoma","vwc","dry"
58266,"non-functional",-6.1035482,35.97984495,"Dodoma","vwc","dry"
59328,"non-functional",-6.05983585,35.99112263,"Dodoma","private operator","dry"
59550,"non-functional",-6.14219603,35.93163531,"Dodoma","vwc","dry"
59627,"functional",-6.15882455,35.8995764,"Dodoma","vwc","enough"
59695,"non-functional",-6.02207627,35.93425227,"Dodoma","private operator","dry"
59786,"non-functional",-6.23604739,35.93586284,"Dodoma","vwc","dry"
59929,"non-functional",-6.02553923,35.94432346,"Dodoma","private operator","dry"
61092,"non-functional",-6.21702971,36.00599326,"Dodoma","vwc","dry"
61365,"non-functional",-6.1350665,35.82153664,"Dodoma","vwc","dry"
61622,"functional-needs-repair",-5.89685185,35.86461754,"Dodoma","vwc","insufficient"
61720,"non-functional",-6.1011235,35.97332996,"Dodoma","vwc","dry"
62086,"functional",-5.88586776,35.91419524,"Dodoma","vwc","insufficient"
62749,"non-functional",-6.07850428,35.90895048,"Dodoma","vwc","dry"
63214,"non-functional",-6.05833305,35.88856129,"Dodoma","vwc","dry"
64113,"non-functional",-6.08598581,35.9191519,"Dodoma","vwc","dry"
64728,"functional-needs-repair",-5.8936224,35.95637248,"Dodoma","vwc","insufficient"
64965,"non-functional",-6.13304066,35.94094803,"Dodoma","vwc","dry"
65073,"functional",-5.88626899,35.91403545,"Dodoma","vwc","insufficient"
65398,"non-functional",-6.13992583,35.9374267,"Dodoma","vwc","dry"
65562,"functional",-5.97258995,35.81453953,"Dodoma","vwc","enough"
66172,"functional",-5.92606647,35.84603338,"Dodoma","vwc","insufficient"
68037,"functional",-5.97347421,35.86593887,"Dodoma","vwc","insufficient"
68284,"non-functional",-6.06006567,35.75494461,"Dodoma","vwc","dry"
69489,"functional-needs-repair",-5.8907038,35.87690272,"Dodoma","vwc","insufficient"
70187,"non-functional",-6.02320241,35.93082791,"Dodoma","private operator","dry"
70667,"non-functional",-5.94352776,35.91764431,"Dodoma","vwc","dry"
70741,"non-functional",-6.00414714,35.945571,"Dodoma","private operator","dry"
70885,"non-functional",-6.01917776,35.94016777,"Dodoma","private operator","dry"
71655,"functional",-5.96344217,35.80975567,"Dodoma","vwc","enough"
71664,"non-functional",-5.99326984,35.95434293,"Dodoma","private operator","dry"
72805,"non-functional",-6.24931063,35.91608315,"Dodoma","vwc","dry"
73752,"functional",-5.96850744,35.81175955,"Dodoma","vwc","enough"
73971,"non-functional",-6.05676655,35.76268977,"Dodoma","vwc","dry"
3456,"functional",-6.13788608,35.81887496,"Dodoma","water authority","insufficient"
8185,"functional",-6.13641505,35.82299651,"Dodoma","water authority","insufficient"
27559,"functional",-6.2235677,35.75886359,"Dodoma","water authority","insufficient"
30623,"functional",-6.13781823,35.82097829,"Dodoma","water authority","insufficient"
35961,"functional",-6.12723663,35.83552621,"Dodoma","water authority","insufficient"
38719,"functional",-6.12741187,35.81833138,"Dodoma","water authority","insufficient"
43299,"functional",-6.21883813,35.75863157,"Dodoma","water authority","insufficient"
61050,"functional",-6.13724819,35.81604334,"Dodoma","water authority","insufficient"
1674,"non-functional",-6.24402106,35.83018268,"Dodoma","vwc","dry"
2622,"non-functional",-6.06387184,35.88621679,"Dodoma","vwc","dry"
4178,"non-functional",-5.93116942,36.04828319,"Dodoma","vwc","dry"
4219,"functional",-5.92586369,36.04544238,"Dodoma","vwc","insufficient"
8336,"functional-needs-repair",-6.08585041,35.97784607,"Dodoma","vwc","insufficient"
10665,"non-functional",-6.13940548,35.93434397,"Dodoma","vwc","dry"
12255,"functional",-5.94283756,36.04250845,"Dodoma","vwc","insufficient"
19692,"non-functional",-6.13913032,35.93884626,"Dodoma","vwc","dry"
23269,"non-functional",-6.14000008,35.94435852,"Dodoma","vwc","dry"
23609,"non-functional",-6.23897654,35.83460061,"Dodoma","vwc","dry"
29866,"non-functional",-6.09096548,35.91383556,"Dodoma","vwc","dry"
30146,"non-functional",-6.24233921,35.83429351,"Dodoma","vwc","dry"
30860,"non-functional",-6.24472594,35.83430526,"Dodoma","vwc","dry"
31203,"functional-needs-repair",-5.94742547,35.91821964,"Dodoma","vwc","insufficient"
32542,"non-functional",-6.06511094,35.8833892,"Dodoma","vwc","dry"
41946,"non-functional",-6.07218687,35.87755367,"Dodoma","vwc","dry"
50111,"non-functional",-6.13165716,35.94033387,"Dodoma","vwc","dry"
52136,"non-functional",-6.23389108,35.99212239,"Dodoma","vwc","dry"
52549,"non-functional",-6.24449137,35.82847194,"Dodoma","vwc","dry"
53555,"non-functional",-6.24192024,35.83406211,"Dodoma","vwc","dry"
54414,"non-functional",-5.93369972,36.03333398,"Dodoma","vwc","dry"
58800,"non-functional",-6.24307598,35.83345882,"Dodoma","vwc","dry"
58836,"functional",-5.94310391,36.05732439,"Dodoma","vwc","insufficient"
59870,"non-functional",-6.06674806,35.87927308,"Dodoma","vwc","dry"
60025,"non-functional",-6.06807196,35.88095616,"Dodoma","vwc","dry"
60977,"non-functional",-6.0628953,35.883645,"Dodoma","vwc","dry"
69522,"non-functional",-6.1377381,35.94247784,"Dodoma","vwc","dry"
30304,"functional",-5.93780298,35.97212309,"Dodoma","vwc","insufficient"
49811,"functional",-5.9377225,35.97207727,"Dodoma","vwc","insufficient"
52244,"functional",-6.22997843,35.98640664,"Dodoma","private operator","insufficient"
66456,"functional",-6.22991096,35.98698434,"Dodoma","private operator","insufficient"
28226,"functional",-6.05650946,35.89178731,"Dodoma","other","enough"
39606,"functional",-6.21682426,36.00142731,"Dodoma","vwc","insufficient"
10312,"non-functional",-5.97321211,35.86480009,"Dodoma","vwc","dry"
23624,"non-functional",-5.98092002,35.86656473,"Dodoma","vwc","dry"
52762,"non-functional",-5.97312346,35.86216981,"Dodoma","vwc","dry"
48290,"non-functional",-5.91612348,36.03719308,"Dodoma","vwc","dry"
7140,"functional",-6.16563742,35.89108428,"Dodoma","vwc","insufficient"
8154,"functional",-6.16733526,35.88925876,"Dodoma","vwc","insufficient"
15542,"non-functional",-5.9245125,35.84325131,"Dodoma","vwc","dry"
17790,"non-functional",-6.14245533,35.89800505,"Dodoma","vwc","dry"
19226,"functional",-6.16642185,35.89298624,"Dodoma","vwc","insufficient"
19293,"functional",-6.17010016,35.89167919,"Dodoma","vwc","insufficient"
21140,"non-functional",-5.92533269,35.84563593,"Dodoma","vwc","dry"
24109,"non-functional",-6.14290731,35.89284695,"Dodoma","vwc","dry"
25133,"functional-needs-repair",-6.16555625,35.89476106,"Dodoma","vwc","insufficient"
25315,"non-functional",-5.93840451,35.85481467,"Dodoma","vwc","dry"
26870,"non-functional",-6.15056564,35.89408803,"Dodoma","vwc","dry"
28920,"non-functional",-6.17158288,35.88270301,"Dodoma","vwc","dry"
38683,"functional",-6.14255033,35.89040839,"Dodoma","vwc","insufficient"
39265,"non-functional",-6.16735526,35.88570321,"Dodoma","vwc","dry"
42044,"non-functional",-6.16225838,35.89570069,"Dodoma","vwc","dry"
45189,"functional-needs-repair",-6.16388041,35.9195025,"Dodoma","vwc","insufficient"
