"id","status_group","latitude","longitude","region","management","quantity"
32293,"functional",-3.58440163,35.59746712,"Arusha","vwc","seasonal"
46204,"functional",-2.8427029,37.25664749,"Arusha","vwc","insufficient"
60525,"functional",-3.33974003,35.66147082,"Arusha","vwc","enough"
58357,"functional",-3.31257169,36.56397448,"Arusha","vwc","enough"
12295,"non-functional",-3.33160899,36.66900584,"Arusha","vwc","insufficient"
20290,"functional",-3.30213203,36.57800224,"Arusha","vwc","enough"
46198,"functional",-3.34280249,35.63475324,"Arusha","vwc","enough"
12256,"functional",-3.32451076,35.67015578,"Arusha","vwc","insufficient"
40736,"functional",-3.31793236,35.67228474,"Arusha","vwc","insufficient"
50200,"functional",-3.33683625,36.68957945,"Arusha","vwc","enough"
15391,"functional",-3.33063975,36.65044819,"Arusha","vwc","insufficient"
27342,"functional",-3.33189222,36.69627557,"Arusha","vwc","insufficient"
35269,"non-functional",-3.29323998,36.61839464,"Arusha","vwc","insufficient"
46164,"functional",-3.32894774,36.68628166,"Arusha","vwc","enough"
9032,"functional",-3.35027031,36.71672052,"Arusha","vwc","enough"
58763,"functional",-3.12632102,36.80247524,"Arusha","wua","insufficient"
37324,"functional",-3.27027073,35.77594143,"Arusha","vwc","seasonal"
46365,"non-functional",-3.29321413,36.61898128,"Arusha","vwc","insufficient"
12476,"functional",-3.32971609,35.6830388,"Arusha","vwc","insufficient"
62319,"functional",-3.32155177,35.66473802,"Arusha","vwc","insufficient"
44567,"functional",-3.30993949,36.65087432,"Arusha","vwc","insufficient"
44227,"functional",-3.33019912,36.65532726,"Arusha","vwc","insufficient"
55044,"functional",-3.32878966,36.68310184,"Arusha","vwc","enough"
164,"functional",-3.31651697,36.83729312,"Arusha","vwc","insufficient"
61002,"functional",-3.2575938,36.90238049,"Arusha","water board","enough"
1116,"functional",-3.33308571,36.69842715,"Arusha","vwc","insufficient"
41371,"functional",-3.27664679,35.80404275,"Arusha","vwc","seasonal"
57355,"non-functional",-3.29300336,36.61869946,"Arusha","vwc","seasonal"
13540,"functional",-3.1260979,36.80236744,"Arusha","wua","insufficient"
64371,"functional",-3.33092307,36.78683182,"Arusha","wua","enough"
25078,"functional",-3.58037577,35.61213511,"Arusha","vwc","seasonal"
3482,"functional",-3.25095429,36.89820399,"Arusha","water board","enough"
70600,"functional",-3.32885288,36.64916396,"Arusha","vwc","insufficient"
54132,"functional",-3.35042967,36.71426214,"Arusha","vwc","enough"
64240,"functional",-3.30135042,36.64589495,"Arusha","vwc","enough"
29931,"functional-needs-repair",-3.31018033,36.65111874,"Arusha","vwc","insufficient"
28630,"functional",-3.57949949,35.61369344,"Arusha","vwc","seasonal"
32025,"functional",-3.30113304,36.6044321,"Arusha","vwc","enough"
3874,"functional",-3.35059259,36.71635237,"Arusha","vwc","enough"
29465,"non-functional",-3.30894362,36.64545542,"Arusha","unknown","unknown"
5427,"functional",-3.35640137,36.72751435,"Arusha","vwc","insufficient"
24471,"functional",-3.32765284,36.65537614,"Arusha","vwc","insufficient"
52007,"non-functional",-3.32514431,36.65570091,"Arusha","vwc","insufficient"
14301,"functional",-3.31461077,35.74847095,"Arusha","vwc","enough"
45995,"functional",-3.35060591,36.7145901,"Arusha","vwc","enough"
49480,"functional",-3.33610479,36.68599358,"Arusha","vwc","enough"
38369,"functional",-3.33480007,36.77098461,"Arusha","wua","enough"
41555,"functional",-2.82911041,36.52836139,"Arusha","vwc","insufficient"
32285,"functional",-3.35750373,35.62340153,"Arusha","vwc","enough"
62140,"functional",-2.82889439,37.16316388,"Arusha","vwc","seasonal"
70954,"functional",-3.31204304,36.83486235,"Arusha","vwc","insufficient"
21614,"non-functional",-3.33131332,36.66381017,"Arusha","vwc","insufficient"
42027,"functional",-3.12639612,36.80281489,"Arusha","wug","insufficient"
73829,"functional",-3.3149128,35.67573645,"Arusha","vwc","insufficient"
43057,"functional",-3.18249947,36.82997425,"Arusha","wug","enough"
28519,"functional",-3.25983273,36.90494295,"Arusha","water board","enough"
13499,"non-functional",-3.32245001,36.51982624,"Arusha","vwc","enough"
15411,"functional",-3.17917954,36.82596717,"Arusha","wug","enough"
60729,"functional",-3.33403876,36.69986356,"Arusha","vwc","insufficient"
2437,"non-functional",-3.29104544,36.61199462,"Arusha","vwc","enough"
49323,"non-functional",-3.28297658,36.60766083,"Arusha","vwc","enough"
37359,"functional",-3.27323916,35.83469132,"Arusha","vwc","enough"
30937,"functional",-2.84385792,37.12203732,"Arusha","vwc","insufficient"
36725,"functional",-3.33308339,36.77634455,"Arusha","vwc","enough"
50404,"non-functional",-3.33709785,36.66436429,"Arusha","vwc","insufficient"
41339,"functional",-3.32828597,36.68225979,"Arusha","vwc","enough"
485,"functional",-3.38772238,35.49970553,"Arusha","vwc","enough"
74203,"functional",-3.12654958,36.80171997,"Arusha","wua","enough"
14402,"functional",-3.10254646,36.69679114,"Arusha","vwc","enough"
39710,"functional",-3.32181312,36.65692852,"Arusha","vwc","insufficient"
7325,"functional",-3.33444052,35.72375933,"Arusha","vwc","enough"
27574,"functional",-3.33064432,36.69279563,"Arusha","vwc","enough"
44427,"functional",-3.32598613,36.68234403,"Arusha","vwc","enough"
54328,"non-functional",-3.30901675,36.64566826,"Arusha","vwc","insufficient"
16842,"non-functional",-3.29031742,36.62769846,"Arusha","vwc","insufficient"
60474,"functional",-3.30201664,35.71874684,"Arusha","vwc","enough"
17506,"functional",-3.30949613,36.47446679,"Arusha","vwc","insufficient"
26708,"non-functional",-3.28967207,36.61806111,"Arusha","vwc","enough"
35541,"non-functional",-3.29207501,36.61873626,"Arusha","vwc","seasonal"
54601,"functional",-3.32491076,36.65930907,"Arusha","vwc","insufficient"
25306,"functional",-3.27656733,35.80743291,"Arusha","vwc","seasonal"
60061,"functional",-3.3036061,35.69073777,"Arusha","vwc","insufficient"
3197,"non-functional",-3.34825305,36.72254993,"Arusha","vwc","insufficient"
82,"non-functional",-3.30626376,36.64542638,"Arusha","vwc","insufficient"
41511,"non-functional",-3.32967054,36.78693524,"Arusha","wua","enough"
9208,"functional",-3.3183131,36.82846327,"Arusha","wua","enough"
66785,"functional",-3.33677459,36.79622248,"Arusha","vwc","insufficient"
21094,"functional",-3.32643633,36.68491377,"Arusha","vwc","enough"
59156,"functional",-3.32336007,35.74535735,"Arusha","vwc","enough"
72437,"functional",-3.34922953,36.72178166,"Arusha","vwc","insufficient"
25190,"functional",-3.29978158,36.64819932,"Arusha","vwc","enough"
74017,"functional",-3.32896255,36.68246297,"Arusha","vwc","enough"
32817,"functional",-3.21078953,35.90800558,"Arusha","vwc","enough"
17826,"non-functional",-3.30665679,36.64882977,"Arusha","vwc","insufficient"
47236,"non-functional",-3.3307891,36.65864318,"Arusha","vwc","insufficient"
65258,"functional",-3.32753641,36.68475568,"Arusha","vwc","enough"
71712,"non-functional",-3.2858435,36.62524422,"Arusha","vwc","enough"
51612,"functional",-3.26813516,35.8799716,"Arusha","vwc","enough"
54909,"non-functional",-3.33451976,36.66555959,"Arusha","vwc","insufficient"
64448,"functional",-3.3016747,35.72227065,"Arusha","vwc","enough"
16265,"functional",-3.3503674,36.73910261,"Arusha","vwc","insufficient"
55104,"functional",-3.26855893,35.79080982,"Arusha","vwc","seasonal"
15132,"functional",-3.32769838,36.67797925,"Arusha","vwc","insufficient"
55906,"functional",-3.32148764,36.81747763,"Arusha","vwc","enough"
72577,"functional-needs-repair",-3.31281185,36.65956476,"Arusha","vwc","insufficient"
54407,"functional",-3.31459067,36.47632752,"Arusha","vwc","insufficient"
9134,"functional-needs-repair",-2.84730582,37.12183424,"Arusha","vwc","insufficient"
39320,"non-functional",-3.31523024,36.5784152,"Arusha","vwc","enough"
36451,"functional",-3.27499301,35.79474528,"Arusha","vwc","seasonal"
42424,"functional",-3.30344018,35.74742872,"Arusha","vwc","enough"
57007,"functional",-3.33440568,36.66358799,"Arusha","vwc","insufficient"
63770,"functional",-3.3396604,36.72128097,"Arusha","vwc","enough"
35025,"functional",-3.30372078,36.64391222,"Arusha","vwc","enough"
49328,"non-functional",-3.3481949,36.74679994,"Arusha","vwc","enough"
62251,"functional",-3.26222218,36.90414622,"Arusha","water board","enough"
33585,"functional",-3.32221258,35.71981489,"Arusha","vwc","enough"
26023,"functional",-3.31017665,36.83637211,"Arusha","vwc","insufficient"
62001,"functional",-3.34186113,36.71877081,"Arusha","vwc","enough"
2452,"functional",-3.3293719,36.69315386,"Arusha","vwc","enough"
71880,"functional",-3.30988568,36.64904394,"Arusha","vwc","insufficient"
26103,"non-functional",-3.32152907,36.65877752,"Arusha","vwc","insufficient"
35736,"non-functional",-3.33850102,36.71030813,"Arusha","parastatal","enough"
41840,"non-functional",-3.31534122,36.83116777,"Arusha","vwc","insufficient"
57537,"functional",-3.2987075,35.71717494,"Arusha","vwc","enough"
36508,"functional",-3.32505305,36.67859137,"Arusha","vwc","insufficient"
62575,"non-functional",-3.33642597,36.66207426,"Arusha","vwc","insufficient"
44187,"non-functional",-3.33799911,36.71968013,"Arusha","vwc","enough"
74093,"functional",-3.34926566,36.71399912,"Arusha","vwc","enough"
51116,"functional",-3.38458611,35.4987606,"Arusha","vwc","enough"
51953,"functional",-3.26753254,35.83253781,"Arusha","vwc","seasonal"
50918,"functional",-3.27351027,35.8043715,"Arusha","vwc","seasonal"
19724,"functional",-3.28770281,36.62478059,"Arusha","vwc","enough"
26599,"functional",-3.34484338,36.71776229,"Arusha","vwc","enough"
35323,"functional",-3.32403962,36.68442508,"Arusha","vwc","enough"
50990,"functional",-3.28600292,36.62652391,"Arusha","vwc","enough"
37937,"functional",-3.31454313,35.6689657,"Arusha","vwc","insufficient"
30372,"functional",-3.17969598,36.82455127,"Arusha","wug","enough"
31896,"functional",-3.29967001,35.72766084,"Arusha","vwc","enough"
21398,"functional",-3.32390823,36.68805423,"Arusha","vwc","enough"
24919,"functional",-3.28821786,36.62871951,"Arusha","vwc","enough"
61273,"functional",-3.03875972,35.50524889,"Arusha","water board","insufficient"
8667,"non-functional",-3.32251431,36.51998467,"Arusha","vwc","enough"
30223,"functional",-3.32680722,36.66235257,"Arusha","vwc","insufficient"
68408,"non-functional",-3.32586179,36.67186158,"Arusha","vwc","insufficient"
30599,"functional",-3.17978955,36.8245741,"Arusha","wug","enough"
11005,"non-functional",-3.3175933,36.82632887,"Arusha","vwc","insufficient"
37524,"functional",-3.3252079,35.66085777,"Arusha","vwc","insufficient"
14527,"functional",-3.33123077,36.77051602,"Arusha","wua","enough"
54162,"functional",-3.32944355,36.69794359,"Arusha","vwc","insufficient"
55684,"functional",-3.3478896,36.72353981,"Arusha","vwc","insufficient"
674,"functional",-3.38204358,35.49780731,"Arusha","vwc","enough"
4596,"functional",-3.30345373,36.6550199,"Arusha","vwc","insufficient"
46933,"non-functional",-3.3288348,36.78657118,"Arusha","vwc","enough"
52870,"non-functional",-3.31621928,36.82817222,"Arusha","vwc","enough"
53967,"functional",-3.31247367,36.83010653,"Arusha","vwc","insufficient"
27855,"non-functional",-3.28469237,36.6235239,"Arusha","vwc","enough"
66306,"functional",-2.84202765,37.24402252,"Arusha","parastatal","insufficient"
65826,"non-functional",-3.33636176,36.71347498,"Arusha","parastatal","enough"
22961,"non-functional",-3.33981163,36.72112734,"Arusha","vwc","enough"
491,"functional",-3.32942391,36.69200628,"Arusha","vwc","enough"
48511,"functional",-3.31098302,35.7418101,"Arusha","vwc","enough"
67839,"functional",-3.2626832,35.79013027,"Arusha","vwc","seasonal"
51225,"functional",-3.18708549,36.82810069,"Arusha","wug","enough"
6726,"functional",-2.83817177,37.23669524,"Arusha","parastatal","insufficient"
60226,"functional",-3.29458643,36.64733942,"Arusha","vwc","enough"
48465,"non-functional",-3.0384581,35.50534575,"Arusha","water board","insufficient"
49664,"functional",-3.33201996,36.69996367,"Arusha","vwc","insufficient"
69810,"functional",-3.32625256,36.67812423,"Arusha","vwc","insufficient"
27655,"functional",-3.32356349,36.69125502,"Arusha","vwc","enough"
43640,"functional",-2.57842346,35.50243741,"Arusha","parastatal","seasonal"
54262,"non-functional",-3.32306628,36.66326852,"Arusha","vwc","insufficient"
7752,"functional",-3.26159465,36.90724541,"Arusha","water board","enough"
46069,"functional",-3.31688251,36.82433484,"Arusha","vwc","enough"
10723,"functional",-3.33020025,36.69620885,"Arusha","vwc","insufficient"
20477,"functional",-3.32811046,36.6902482,"Arusha","vwc","enough"
61006,"functional",-3.27109103,35.84033236,"Arusha","vwc","seasonal"
11618,"non-functional",-2.83817193,37.23670406,"Arusha","parastatal","seasonal"
62670,"functional",-3.18469585,36.8272342,"Arusha","wug","enough"
24788,"functional",-3.32212427,36.68447093,"Arusha","vwc","enough"
65783,"functional",-3.28211229,36.62435612,"Arusha","vwc","enough"
16450,"functional",-3.31203866,36.83730026,"Arusha","vwc","insufficient"
19279,"non-functional",-3.12222025,36.72754508,"Arusha","vwc","insufficient"
15062,"functional",-2.8434523,37.2434991,"Arusha","parastatal","insufficient"
31982,"non-functional",-2.52612021,36.56538189,"Arusha","vwc","insufficient"
55195,"functional",-2.5776623,35.50263981,"Arusha","parastatal","seasonal"
31654,"non-functional",-2.52664802,36.56556545,"Arusha","vwc","insufficient"
71362,"functional",-3.30901705,36.83465517,"Arusha","vwc","insufficient"
8763,"functional",-3.1678235,36.81894666,"Arusha","wug","enough"
39144,"functional-needs-repair",-3.12180597,36.72744396,"Arusha","vwc","insufficient"
26153,"functional",-3.33985122,36.72183177,"Arusha","vwc","enough"
41982,"functional",-3.29059516,36.63739473,"Arusha","vwc","enough"
20467,"functional",-3.30155254,36.64559804,"Arusha","vwc","enough"
73854,"functional",-3.29234095,36.63406875,"Arusha","vwc","enough"
30264,"functional",-3.17396247,36.8198723,"Arusha","wug","enough"
51456,"functional",-3.32038797,36.68344607,"Arusha","vwc","enough"
24125,"functional",-2.83943648,37.21340451,"Arusha","vwc","insufficient"
22047,"functional-needs-repair",-3.28334777,36.61812505,"Arusha","vwc","enough"
11160,"functional",-3.2998455,36.65032301,"Arusha","vwc","enough"
72352,"functional",-3.18093024,36.82266275,"Arusha","wug","enough"
63859,"functional",-3.27730031,36.62679667,"Arusha","vwc","enough"
33034,"functional",-3.17029987,36.81877699,"Arusha","wug","enough"
6357,"non-functional",-3.12855249,36.64585554,"Arusha","vwc","insufficient"
28393,"functional",-3.12779947,36.6461201,"Arusha","vwc","enough"
72234,"functional",-3.32407971,36.66714447,"Arusha","vwc","insufficient"
65789,"functional",-3.30365105,35.72965643,"Arusha","vwc","enough"
58884,"functional",-3.30778209,36.65666548,"Arusha","vwc","insufficient"
70690,"non-functional",-3.29472262,35.19027004,"Arusha","parastatal","seasonal"
15095,"functional",-3.31890091,36.6838878,"Arusha","vwc","enough"
64939,"non-functional",-3.31042174,36.47806657,"Arusha","vwc","insufficient"
8348,"functional",-3.30644483,35.73885534,"Arusha","vwc","enough"
70835,"functional",-3.30450464,35.73363834,"Arusha","vwc","enough"
20331,"functional",-3.17581024,36.81905214,"Arusha","wug","enough"
594,"non-functional",-3.27592206,36.60922096,"Arusha","vwc","enough"
72172,"functional-needs-repair",-2.85276102,37.12160278,"Arusha","vwc","insufficient"
48273,"functional",-3.33534483,36.71611429,"Arusha","parastatal","enough"
19825,"functional",-3.32661624,36.69148608,"Arusha","vwc","enough"
2717,"non-functional",-2.43443193,36.41862928,"Arusha","vwc","enough"
62030,"functional",-3.30702383,36.82789502,"Arusha","vwc","insufficient"
14098,"functional",-2.83910658,37.16621036,"Arusha","vwc","seasonal"
4186,"functional",-3.38160649,35.49691481,"Arusha","vwc","enough"
2573,"functional",-3.30490179,36.65900986,"Arusha","vwc","insufficient"
17688,"functional-needs-repair",-3.30407775,36.65666964,"Arusha","vwc","insufficient"
47098,"functional",-3.30663874,36.65942477,"Arusha","vwc","insufficient"
42185,"functional",-3.18516693,36.8257999,"Arusha","wug","enough"
17,"functional",-3.27627358,36.6242931,"Arusha","vwc","enough"
37383,"non-functional",-2.48726598,36.59543779,"Arusha","vwc","insufficient"
28012,"non-functional",-2.48694601,36.59542201,"Arusha","unknown","insufficient"
17928,"non-functional",-2.43453652,36.41820008,"Arusha","vwc","insufficient"
8768,"functional",-3.31161206,35.72981583,"Arusha","vwc","enough"
10952,"functional",-3.12379223,36.71210674,"Arusha","vwc","insufficient"
71038,"functional",-3.18257763,36.822738,"Arusha","wug","enough"
11333,"functional",-3.26722749,35.82707985,"Arusha","vwc","seasonal"
58769,"functional",-3.26822637,35.83961593,"Arusha","vwc","seasonal"
31149,"non-functional",-3.36154715,35.09556095,"Arusha","parastatal","seasonal"
12879,"functional",-3.2900818,36.63457651,"Arusha","vwc","enough"
58662,"functional-needs-repair",-3.30587238,36.65814026,"Arusha","vwc","insufficient"
23873,"functional",-2.83339013,37.19313528,"Arusha","vwc","insufficient"
