"id","status_group","latitude","longitude","region","management","quantity"
64714,"non-functional",-4.53713344,35.0236802,"Singida","vwc","dry"
53958,"functional",-4.8199264,34.8046161,"Singida","wug","dry"
38153,"functional",-4.54506481,34.8963303,"Singida","vwc","insufficient"
4444,"functional",-4.99719928,34.85977923,"Singida","vwc","insufficient"
15851,"non-functional",-5.06738218,34.80670512,"Singida","vwc","dry"
34341,"functional-needs-repair",-4.732511,34.92383115,"Singida","vwc","insufficient"
51859,"non-functional",-4.8056237,34.87749554,"Singida","vwc","dry"
27923,"non-functional",-4.82297163,34.83387887,"Singida","wug","enough"
31451,"non-functional",-4.82048253,34.84206129,"Singida","wug","enough"
24949,"functional",-4.40081718,34.85936871,"Singida","wug","enough"
47918,"functional",-4.1335767,34.74939866,"Singida","parastatal","seasonal"
80,"non-functional",-4.66133264,34.86029219,"Singida","vwc","dry"
56737,"functional",-4.73357934,34.77726736,"Singida","wug","insufficient"
70442,"functional",-5.04354421,34.8947867,"Singida","vwc","insufficient"
14953,"non-functional",-4.9738799,34.74941051,"Singida","vwc","dry"
48436,"non-functional",-4.98148963,34.84794612,"Singida","vwc","dry"
32238,"non-functional",-4.5306936,34.90773574,"Singida","vwc","insufficient"
51204,"functional",-4.13387428,34.74892329,"Singida","parastatal","seasonal"
56805,"non-functional",-4.70047786,34.89421407,"Singida","vwc","dry"
56946,"functional",-5.08310857,34.94479012,"Singida","vwc","insufficient"
58246,"non-functional",-4.55929173,34.97353585,"Singida","vwc","dry"
74202,"functional",-4.54302121,34.84930154,"Singida","vwc","insufficient"
17936,"non-functional",-4.56615238,34.97000989,"Singida","vwc","unknown"
18704,"functional",-4.68649846,34.90707947,"Singida","vwc","insufficient"
28988,"functional",-4.97784538,34.88516482,"Singida","vwc","insufficient"
53814,"functional",-4.60639551,35.0407448,"Singida","vwc","insufficient"
69873,"functional",-4.63179664,34.87080231,"Singida","vwc","insufficient"
20969,"functional",-4.27209095,34.41310049,"Singida","private operator","enough"
2660,"functional",-4.27425714,34.41062897,"Singida","private operator","enough"
26067,"functional",-5.01236934,34.84362425,"Singida","vwc","insufficient"
34716,"non-functional",-5.07625759,34.82103866,"Singida","vwc","dry"
73729,"non-functional",-4.98847231,34.76126777,"Singida","vwc","unknown"
58738,"functional",-4.82621539,34.83347549,"Singida","wug","insufficient"
36392,"non-functional",-4.27790006,34.41210334,"Singida","parastatal","enough"
7973,"functional",-5.00688835,34.84148321,"Singida","vwc","insufficient"
50504,"functional",-4.98487883,34.85349927,"Singida","vwc","insufficient"
51083,"functional",-4.27798036,34.40847009,"Singida","private operator","enough"
35017,"functional",-4.60446455,35.03973779,"Singida","vwc","insufficient"
39361,"non-functional",-4.69063668,34.79010848,"Singida","company","insufficient"
40544,"functional-needs-repair",-5.01935858,34.81065357,"Singida","vwc","insufficient"
62436,"non-functional",-4.99344553,34.83822316,"Singida","vwc","dry"
6664,"non-functional",-4.13242238,34.74702981,"Singida","parastatal","dry"
14129,"functional",-4.51707035,34.92499126,"Singida","vwc","insufficient"
53441,"non-functional",-4.26522784,34.41146558,"Singida","private operator","insufficient"
21809,"non-functional",-4.55360837,34.97305632,"Singida","vwc","unknown"
29476,"non-functional",-4.97767755,34.88524059,"Singida","vwc","dry"
34812,"functional",-4.62748055,34.94355842,"Singida","vwc","insufficient"
41141,"non-functional",-5.08031564,34.80433617,"Singida","vwc","dry"
49070,"functional",-4.6054097,35.04025791,"Singida","vwc","insufficient"
72191,"non-functional",-4.50766411,34.9264051,"Singida","vwc","dry"
66424,"functional",-4.81525796,34.85591406,"Singida","wug","enough"
33473,"functional",-4.50194225,34.92974656,"Singida","vwc","insufficient"
41690,"functional",-4.42070391,34.83637786,"Singida","wug","enough"
1243,"functional",-4.98861325,34.86504568,"Singida","vwc","insufficient"
780,"non-functional",-4.5361669,34.90484182,"Singida","vwc","insufficient"
29085,"non-functional",-4.66990505,34.915841,"Singida","vwc","unknown"
15456,"functional",-4.60645262,35.03619314,"Singida","vwc","insufficient"
27085,"non-functional",-4.53630212,35.02358171,"Singida","vwc","dry"
50459,"non-functional",-4.97895477,34.85770032,"Singida","vwc","dry"
51379,"non-functional",-5.07713269,34.80614168,"Singida","vwc","dry"
70503,"non-functional",-5.06927536,34.83604672,"Singida","vwc","dry"
4392,"functional-needs-repair",-4.91779512,34.7803486,"Singida","wug","dry"
58962,"non-functional",-4.5357772,34.92659554,"Singida","vwc","insufficient"
30556,"non-functional",-4.69074455,34.86876315,"Singida","vwc","dry"
59081,"functional",-4.65885538,34.99025883,"Singida","vwc","insufficient"
61246,"functional",-4.6074343,35.04028743,"Singida","vwc","insufficient"
24372,"functional-needs-repair",-4.54627861,34.91496457,"Singida","vwc","insufficient"
58296,"non-functional",-4.95019155,34.83737903,"Singida","vwc","dry"
65439,"functional",-5.02976285,34.8941981,"Singida","vwc","insufficient"
67538,"functional",-5.04425765,34.83085921,"Singida","vwc","insufficient"
38880,"functional",-5.00563169,34.79863086,"Singida","vwc","insufficient"
8638,"functional",-4.48589783,34.92011242,"Singida","vwc","insufficient"
18909,"non-functional",-5.03415962,34.89952415,"Singida","vwc","dry"
25041,"non-functional",-4.61707222,34.93173954,"Singida","vwc","dry"
37578,"non-functional",-4.51196178,34.92635778,"Singida","vwc","dry"
39578,"functional",-4.66870866,34.86736062,"Singida","vwc","insufficient"
73160,"functional",-4.65607529,34.86248718,"Singida","vwc","insufficient"
41305,"functional",-4.60601701,35.03996828,"Singida","vwc","insufficient"
58863,"functional-needs-repair",-4.72995486,34.92871925,"Singida","vwc","insufficient"
32605,"functional",-4.51220139,34.92655093,"Singida","vwc","insufficient"
3930,"non-functional",-4.62703354,34.93723085,"Singida","vwc","dry"
27834,"functional",-4.68057492,34.91075826,"Singida","vwc","insufficient"
41169,"functional",-4.66432399,34.86525518,"Singida","vwc","insufficient"
7862,"non-functional",-4.97560566,34.86442342,"Singida","vwc","dry"
18433,"non-functional",-4.65593155,34.95844699,"Singida","vwc","dry"
34113,"non-functional",-4.9748399,34.83942741,"Singida","vwc","dry"
14174,"functional-needs-repair",-4.72199061,34.9423889,"Singida","vwc","insufficient"
61268,"non-functional",-4.28825334,34.43549531,"Singida","vwc","dry"
19723,"functional",-4.66773811,34.87052086,"Singida","vwc","insufficient"
26372,"functional-needs-repair",-4.72714674,34.9312272,"Singida","vwc","insufficient"
42718,"functional",-4.66333014,34.86522793,"Singida","vwc","insufficient"
54041,"non-functional",-4.63726227,34.94551149,"Singida","vwc","dry"
66471,"non-functional",-4.65959884,34.87570004,"Singida","vwc","insufficient"
3324,"functional",-4.57792099,34.85478539,"Singida","vwc","insufficient"
22865,"functional",-4.81792123,34.85212168,"Singida","wug","enough"
53509,"functional",-4.68923177,34.96395884,"Singida","vwc","insufficient"
37722,"non-functional",-4.5438836,34.92928604,"Singida","vwc","insufficient"
17618,"functional-needs-repair",-4.62590169,35.02496199,"Singida","vwc","dry"
22332,"non-functional",-4.66288413,34.99406078,"Singida","vwc","dry"
27697,"functional",-4.69595555,34.81248692,"Singida","vwc","insufficient"
62490,"functional",-4.67638752,34.8743648,"Singida","vwc","insufficient"
22820,"functional",-4.67780492,34.89435519,"Singida","vwc","insufficient"
39191,"non-functional",-4.25917046,34.89872108,"Singida","parastatal","insufficient"
7186,"non-functional",-4.66292324,34.97168844,"Singida","vwc","dry"
54290,"non-functional",-4.70317091,34.87025832,"Singida","vwc","dry"
69032,"non-functional",-4.94925887,34.77828145,"Singida","vwc","dry"
46203,"functional",-4.68022811,34.89566569,"Singida","vwc","insufficient"
41866,"functional",-4.6295786,34.87453008,"Singida","vwc","insufficient"
59984,"non-functional",-4.65590524,34.95846947,"Singida","vwc","dry"
61032,"non-functional",-4.95906525,34.82629725,"Singida","vwc","dry"
65575,"non-functional",-4.55308013,34.99650244,"Singida","vwc","unknown"
22898,"non-functional",-5.0275471,34.89604406,"Singida","vwc","dry"
69920,"functional-needs-repair",-5.06949113,34.930591,"Singida","vwc","insufficient"
461,"non-functional",-4.54190471,34.90179053,"Singida","vwc","insufficient"
6617,"non-functional",-4.97262203,34.88117343,"Singida","vwc","dry"
23531,"functional-needs-repair",-4.64923429,35.03556183,"Singida","vwc","insufficient"
51547,"non-functional",-4.69161143,35.01264405,"Singida","vwc","dry"
57076,"non-functional",-4.68024266,34.96951824,"Singida","vwc","dry"
73137,"functional-needs-repair",-4.70345871,34.91620915,"Singida","vwc","insufficient"
73816,"functional",-4.66342502,34.86573095,"Singida","vwc","insufficient"
42259,"functional",-4.58092356,34.85097241,"Singida","vwc","insufficient"
22398,"non-functional",-4.5726654,34.97060048,"Singida","vwc","unknown"
24542,"non-functional",-4.95995459,34.82050396,"Singida","vwc","dry"
26061,"functional-needs-repair",-4.61621488,35.03038549,"Singida","vwc","dry"
30900,"non-functional",-4.66799833,34.87244603,"Singida","vwc","dry"
38539,"functional",-4.93714586,34.82724402,"Singida","vwc","insufficient"
55409,"functional",-4.61991324,34.79784817,"Singida","vwc","insufficient"
29029,"functional",-4.6638728,34.86512945,"Singida","vwc","insufficient"
45507,"non-functional",-4.48624282,34.96269677,"Singida","vwc","dry"
58566,"non-functional",-4.66402108,34.86480466,"Singida","vwc","dry"
65241,"non-functional",-4.51361114,34.92896848,"Singida","vwc","dry"
67596,"non-functional",-5.0914326,34.96488115,"Singida","vwc","dry"
36473,"functional",-4.68942254,34.96758721,"Singida","vwc","insufficient"
58104,"functional",-4.63654818,34.8894256,"Singida","vwc","insufficient"
8064,"non-functional",-4.58415906,34.94854563,"Singida","vwc","unknown"
54120,"non-functional",-4.56563018,34.97273679,"Singida","vwc","unknown"
56670,"functional",-4.99801579,34.79889827,"Singida","vwc","insufficient"
29345,"non-functional",-4.58803061,34.94335827,"Singida","vwc","unknown"
32875,"functional",-4.96092552,34.82482222,"Singida","company","insufficient"
34622,"functional",-4.95877347,34.82463616,"Singida","company","insufficient"
30098,"functional",-4.68201384,34.87673464,"Singida","vwc","insufficient"
35408,"functional",-4.58751693,34.84597452,"Singida","vwc","insufficient"
72357,"functional",-4.67022064,34.87851332,"Singida","vwc","insufficient"
9262,"functional-needs-repair",-4.6909145,34.87582562,"Singida","vwc","insufficient"
26734,"non-functional",-4.69316253,34.79784823,"Singida","vwc","dry"
43043,"non-functional",-4.66322008,34.86767529,"Singida","vwc","dry"
43257,"non-functional",-4.68645642,34.96410628,"Singida","vwc","dry"
48081,"non-functional",-4.66380843,34.87530454,"Singida","vwc","insufficient"
56743,"non-functional",-4.69360372,34.7954685,"Singida","vwc","insufficient"
73145,"functional",-4.66112403,34.86468888,"Singida","vwc","insufficient"
66713,"functional",-4.91668276,34.79584705,"Singida","wug","insufficient"
53526,"functional",-4.93072894,34.79203773,"Singida","wug","enough"
38681,"functional",-4.68924573,34.80102141,"Singida","vwc","insufficient"
20458,"functional",-4.66656382,34.87468195,"Singida","vwc","insufficient"
45222,"functional",-5.00382101,34.80683858,"Singida","vwc","insufficient"
18270,"functional",-4.67790201,34.89377548,"Singida","vwc","insufficient"
13370,"functional",-4.96530342,34.83966948,"Singida","vwc","insufficient"
17144,"functional",-4.67784873,34.89064578,"Singida","vwc","insufficient"
44146,"functional",-4.65060733,34.95941266,"Singida","vwc","insufficient"
59100,"functional",-4.97298081,34.88610163,"Singida","vwc","insufficient"
72801,"non-functional",-4.66664122,34.870558,"Singida","vwc","insufficient"
74188,"non-functional",-4.66595552,34.87189632,"Singida","vwc","insufficient"
39042,"functional",-4.58244255,34.8470846,"Singida","vwc","insufficient"
64433,"functional",-5.09535088,34.96327727,"Singida","vwc","insufficient"
11814,"non-functional",-4.66666676,34.87438308,"Singida","vwc","insufficient"
12753,"non-functional",-4.69234189,34.9654831,"Singida","vwc","dry"
48040,"non-functional",-4.54660257,34.98732409,"Singida","vwc","unknown"
5476,"functional",-4.5806189,34.85104534,"Singida","vwc","insufficient"
13514,"functional",-4.69699008,34.80314801,"Singida","vwc","insufficient"
14990,"non-functional",-4.55282398,34.90260837,"Singida","vwc","insufficient"
31785,"non-functional",-4.5461106,34.92058808,"Singida","vwc","insufficient"
34175,"functional",-4.57850612,34.85980098,"Singida","vwc","insufficient"
73687,"functional",-4.38769233,34.86266313,"Singida","wug","enough"
34875,"non-functional",-4.69695306,34.80315135,"Singida","vwc","insufficient"
39260,"non-functional",-4.68681773,34.89863555,"Singida","vwc","dry"
46092,"functional",-5.10072927,34.94817533,"Singida","vwc","insufficient"
49074,"functional",-4.48649784,34.96241507,"Singida","vwc","insufficient"
10199,"functional-needs-repair",-4.59954961,35.02074747,"Singida","vwc","dry"
13315,"non-functional",-4.69576864,34.96135831,"Singida","vwc","dry"
48185,"non-functional",-4.61538605,34.94078754,"Singida","vwc","dry"
56663,"functional",-5.00923088,34.83340287,"Singida","vwc","insufficient"
36296,"non-functional",-4.66463047,34.87145217,"Singida","vwc","insufficient"
60295,"functional",-4.66591915,34.87212256,"Singida","vwc","insufficient"
45296,"functional",-4.72569036,34.93938852,"Singida","vwc","insufficient"
53952,"functional",-4.63381777,34.88373749,"Singida","vwc","insufficient"
4647,"functional",-4.66859584,34.87286149,"Singida","vwc","insufficient"
53449,"non-functional",-4.66455651,34.86859853,"Singida","vwc","dry"
65875,"non-functional",-4.66390523,34.87099316,"Singida","vwc","insufficient"
59644,"non-functional",-4.68761957,34.89495963,"Singida","vwc","dry"
13246,"non-functional",-4.22018769,34.92970697,"Singida","vwc","dry"
26782,"functional",-4.99932949,34.80538073,"Singida","vwc","insufficient"
52510,"functional-needs-repair",-4.96834715,34.85960162,"Singida","vwc","insufficient"
66249,"non-functional",-4.96630913,34.86250078,"Singida","vwc","dry"
38942,"functional",-5.10149953,34.95170972,"Singida","vwc","insufficient"
17395,"non-functional",-4.55497782,34.91860294,"Singida","vwc","insufficient"
51229,"functional",-4.9677508,34.86269246,"Singida","vwc","insufficient"
604,"functional",-4.66438067,34.87073869,"Singida","vwc","insufficient"
11120,"functional",-4.96793474,34.85964788,"Singida","vwc","insufficient"
49140,"non-functional",-4.55123249,34.90067152,"Singida","vwc","insufficient"
64761,"functional-needs-repair",-5.00277941,34.80973016,"Singida","vwc","insufficient"
393,"functional",-4.96592055,34.86480804,"Singida","company","insufficient"
47371,"non-functional",-4.89446171,34.79148559,"Singida","vwc","dry"
16646,"non-functional",-4.66468724,34.87393174,"Singida","vwc","insufficient"
26483,"non-functional",-4.70683039,34.8756037,"Singida","vwc","unknown"
70499,"non-functional",-4.39000415,34.85858868,"Singida","parastatal","insufficient"
1154,"non-functional",-4.66684309,34.87584091,"Singida","vwc","insufficient"
11587,"functional",-4.96507948,34.85807152,"Singida","company","insufficient"
52738,"non-functional",-4.64593251,34.89365035,"Singida","vwc","dry"
22054,"non-functional",-4.66403893,34.87092251,"Singida","vwc","insufficient"
19295,"functional-needs-repair",-4.72398826,34.93067465,"Singida","vwc","insufficient"
43748,"functional",-4.61715112,34.95347321,"Singida","vwc","insufficient"
7826,"functional",-4.96853833,34.85851029,"Singida","vwc","insufficient"
9929,"non-functional",-4.59009979,34.94737757,"Singida","vwc","unknown"
15478,"non-functional",-4.70156136,34.80197011,"Singida","vwc","dry"
39102,"non-functional",-4.966706,34.86167011,"Singida","vwc","dry"
39713,"functional",-4.96691296,34.86058113,"Singida","vwc","unknown"
66721,"functional",-4.96752943,34.85998917,"Singida","vwc","insufficient"
69608,"non-functional",-4.58887167,34.95208895,"Singida","vwc","unknown"
12616,"functional",-4.61509604,34.83213401,"Singida","vwc","insufficient"
