"id","status_group","latitude","longitude","region","management","quantity"
19258,"functional",-9.26473408,34.66684457,"Iringa","wua","enough"
2605,"functional",-8.25959376,35.81086805,"Iringa","vwc","enough"
15276,"functional",-9.35000845,34.18570234,"Iringa","vwc","enough"
35565,"functional",-9.35034519,34.18390506,"Iringa","vwc","enough"
39688,"functional",-9.33303482,34.17856387,"Iringa","vwc","enough"
45317,"functional",-9.32032246,34.17842797,"Iringa","vwc","enough"
45780,"functional",-9.40417386,34.7755371,"Iringa","vwc","enough"
37789,"functional",-9.27363749,34.66541215,"Iringa","wua","enough"
36702,"functional",-9.34143877,34.17887054,"Iringa","vwc","enough"
54497,"functional",-9.31396301,34.17808732,"Iringa","vwc","enough"
31141,"non-functional",-9.3478594,34.05280955,"Iringa","wua","dry"
55938,"non-functional",-9.404839,34.77364484,"Iringa","vwc","enough"
9022,"functional",-9.33367537,34.70216348,"Iringa","vwc","enough"
17251,"functional",-9.69254048,34.7320123,"Iringa","vwc","enough"
23264,"functional",-9.29716489,34.67464253,"Iringa","wua","enough"
70687,"functional",-9.23646207,34.60478575,"Iringa","wua","enough"
43164,"non-functional",-8.25431585,35.8083865,"Iringa","vwc","enough"
45584,"functional",-9.2356312,34.612905,"Iringa","wua","enough"
12288,"non-functional",-8.24441522,35.80175825,"Iringa","vwc","enough"
37880,"functional",-9.54811775,34.81262616,"Iringa","vwc","enough"
31504,"non-functional",-9.25593598,34.54095234,"Iringa","vwc","enough"
55400,"functional",-9.40411966,34.73768522,"Iringa","vwc","enough"
34617,"functional",-9.25263079,34.50454702,"Iringa","vwc","insufficient"
48377,"functional",-9.23126236,34.60856642,"Iringa","wua","enough"
17254,"non-functional",-9.34801412,34.17911994,"Iringa","vwc","enough"
4713,"functional-needs-repair",-9.56575777,34.44855446,"Iringa","vwc","insufficient"
68764,"functional",-9.56120275,34.4482178,"Iringa","vwc","enough"
43545,"functional",-9.39344181,34.74077428,"Iringa","vwc","enough"
11956,"functional",-9.5646294,34.45114927,"Iringa","vwc","insufficient"
61787,"functional",-9.25493797,34.54745404,"Iringa","vwc","enough"
7960,"functional",-9.5545582,34.81667135,"Iringa","vwc","enough"
58664,"functional",-9.24876263,34.54612028,"Iringa","vwc","enough"
21067,"functional",-9.54322773,34.81688229,"Iringa","vwc","enough"
45585,"functional",-9.3126472,34.17967179,"Iringa","vwc","enough"
30884,"functional",-9.6917395,34.73331868,"Iringa","vwc","enough"
16853,"functional",-9.34689499,34.17872435,"Iringa","vwc","enough"
69577,"functional",-9.33335887,34.17499264,"Iringa","vwc","enough"
11406,"functional",-9.40221523,34.74187846,"Iringa","vwc","enough"
58354,"functional",-9.33494758,34.70726044,"Iringa","vwc","enough"
65740,"functional",-9.54371225,34.81816843,"Iringa","vwc","enough"
63848,"non-functional",-9.25450954,34.54590655,"Iringa","vwc","enough"
72046,"functional",-9.27489275,34.60310072,"Iringa","vwc","enough"
41993,"functional",-9.39695666,34.73663376,"Iringa","vwc","enough"
18641,"functional",-9.68404089,34.71182741,"Iringa","vwc","enough"
9603,"functional",-9.16634419,34.4716595,"Iringa","vwc","enough"
19159,"functional",-9.24781427,34.54646075,"Iringa","vwc","enough"
55777,"functional",-9.34837274,34.18015333,"Iringa","vwc","enough"
2881,"functional",-9.40938416,34.74207582,"Iringa","vwc","enough"
19371,"functional",-9.39623494,34.74158902,"Iringa","vwc","enough"
26003,"functional",-9.34485983,34.1798223,"Iringa","vwc","enough"
56839,"functional",-9.34506908,34.17783732,"Iringa","vwc","enough"
67238,"functional",-9.57431052,34.43743814,"Iringa","vwc","insufficient"
7769,"functional",-9.56184674,34.44706341,"Iringa","vwc","enough"
44265,"functional",-9.54963257,34.81194739,"Iringa","vwc","enough"
67750,"functional",-9.41542175,34.74492968,"Iringa","vwc","enough"
16825,"functional",-9.34220705,34.17786419,"Iringa","vwc","enough"
64188,"functional",-9.3453331,34.17873234,"Iringa","vwc","enough"
11248,"functional",-9.56109434,34.44419693,"Iringa","vwc","enough"
24470,"functional",-9.40705078,34.74460077,"Iringa","vwc","enough"
6050,"functional",-9.33847633,34.17757854,"Iringa","vwc","enough"
65926,"functional",-9.33939845,34.1774392,"Iringa","vwc","enough"
10645,"functional",-9.56745036,34.44651781,"Iringa","vwc","insufficient"
49499,"functional",-9.27308877,34.5830101,"Iringa","vwc","enough"
10221,"functional",-9.68693552,34.69574636,"Iringa","vwc","enough"
31893,"functional",-9.72406421,34.7119225,"Iringa","vwc","enough"
28461,"non-functional",-8.45551252,35.38801896,"Iringa","vwc","enough"
46896,"functional",-9.30924377,34.18203439,"Iringa","vwc","enough"
62489,"functional",-9.57019053,34.44015396,"Iringa","vwc","enough"
10540,"functional",-9.34320006,34.70025541,"Iringa","vwc","enough"
64741,"functional",-9.26068449,34.56720228,"Iringa","vwc","enough"
48229,"functional",-9.56083337,34.44647626,"Iringa","vwc","enough"
29752,"functional",-9.31978518,34.68095866,"Iringa","wua","enough"
44559,"functional",-9.27292123,34.60403277,"Iringa","vwc","enough"
10276,"functional",-9.54684309,34.34596455,"Iringa","vwc","enough"
30130,"functional",-9.33314461,34.17708655,"Iringa","vwc","enough"
30287,"functional",-9.2742998,34.58308237,"Iringa","vwc","enough"
69339,"functional",-9.16737154,34.47235614,"Iringa","vwc","enough"
54321,"functional",-9.68528679,34.69394784,"Iringa","vwc","enough"
45082,"functional",-9.25367811,34.50326071,"Iringa","vwc","insufficient"
38096,"functional",-9.54878087,34.34567423,"Iringa","vwc","enough"
50041,"functional",-9.50345255,34.32654704,"Iringa","vwc","enough"
70744,"functional",-9.33634791,34.70378528,"Iringa","vwc","enough"
4516,"functional",-9.24875606,34.5424516,"Iringa","vwc","enough"
15183,"functional",-9.33636431,34.69993718,"Iringa","vwc","enough"
19032,"functional",-9.50155298,34.3260044,"Iringa","vwc","enough"
28610,"functional",-9.5701168,34.44384802,"Iringa","vwc","enough"
25868,"non-functional",-8.93788552,33.95087535,"Iringa","vwc","unknown"
34805,"functional",-9.2691383,34.60044866,"Iringa","vwc","enough"
15605,"functional",-9.27102943,34.60173201,"Iringa","vwc","enough"
36074,"functional",-9.24806937,34.54502402,"Iringa","vwc","enough"
7619,"functional",-9.3107321,34.18106406,"Iringa","vwc","enough"
22488,"functional",-9.561399,34.4423859,"Iringa","vwc","enough"
9518,"functional",-9.32444971,34.69466337,"Iringa","vwc","enough"
49833,"functional",-9.32664358,34.69430923,"Iringa","vwc","enough"
23932,"functional",-9.27619215,34.58421846,"Iringa","vwc","enough"
7549,"functional",-9.27637719,34.5834135,"Iringa","vwc","enough"
23327,"functional",-9.5709369,34.44000542,"Iringa","vwc","enough"
8991,"functional",-9.39080494,34.23166394,"Iringa","vwc","enough"
23153,"functional",-9.30687898,34.18338162,"Iringa","vwc","enough"
70731,"functional",-9.34897925,34.18237153,"Iringa","vwc","enough"
38346,"functional",-9.27519405,34.60084424,"Iringa","vwc","enough"
48200,"functional",-9.28055553,34.59057761,"Iringa","vwc","enough"
53575,"functional",-9.25225462,34.53646055,"Iringa","vwc","insufficient"
3576,"functional",-9.49837132,34.32740026,"Iringa","vwc","enough"
48486,"non-functional",-9.36459069,34.02389661,"Iringa","wua","dry"
60001,"functional",-9.57624063,34.43844585,"Iringa","vwc","insufficient"
38674,"functional",-9.55959744,34.44824151,"Iringa","vwc","enough"
17504,"functional",-9.57757698,34.43913041,"Iringa","vwc","insufficient"
13391,"functional",-9.27824256,34.58553275,"Iringa","vwc","enough"
66256,"functional",-9.36016094,34.66765916,"Iringa","wua","enough"
5693,"functional",-9.37829765,34.24196031,"Iringa","vwc","enough"
58074,"functional",-9.46146638,34.22472598,"Iringa","vwc","enough"
38657,"functional",-9.25003364,34.53777971,"Iringa","vwc","insufficient"
64208,"functional",-9.2515171,34.54297457,"Iringa","vwc","enough"
43125,"functional",-9.25020593,34.53628326,"Iringa","vwc","enough"
6247,"functional",-9.49721882,34.32842089,"Iringa","vwc","enough"
45498,"functional",-9.28276234,34.59250286,"Iringa","vwc","enough"
55391,"functional",-9.27694794,34.59979204,"Iringa","vwc","enough"
51178,"functional",-9.57440648,34.43405971,"Iringa","vwc","insufficient"
21866,"functional",-9.33273025,34.69464737,"Iringa","vwc","enough"
20009,"functional",-9.3341577,34.69191218,"Iringa","vwc","enough"
678,"functional",-9.25007406,34.54108544,"Iringa","vwc","enough"
30544,"functional",-9.57254159,34.44197953,"Iringa","vwc","enough"
48223,"functional",-9.3211475,34.62469063,"Iringa","wua","enough"
4853,"functional",-9.24825294,34.54002292,"Iringa","vwc","enough"
12199,"functional",-9.55049121,34.34325334,"Iringa","vwc","enough"
62209,"functional",-9.29658859,34.58558432,"Iringa","vwc","enough"
17115,"functional",-9.32502304,34.68512858,"Iringa","vwc","enough"
5172,"functional",-9.33175291,34.67638592,"Iringa","wua","enough"
30802,"functional",-9.32292973,34.69014712,"Iringa","vwc","enough"
33322,"functional",-9.28465331,34.5930165,"Iringa","vwc","enough"
32472,"functional",-9.63919985,34.6964607,"Iringa","vwc","enough"
1497,"functional",-9.28006493,34.58740932,"Iringa","vwc","enough"
29975,"functional",-9.32710711,34.69130537,"Iringa","vwc","enough"
41271,"functional",-9.68205013,34.68572416,"Iringa","vwc","enough"
14345,"non-functional",-8.93871639,33.94818339,"Iringa","vwc","unknown"
10435,"functional",-9.27838639,34.59835184,"Iringa","vwc","enough"
53651,"functional",-9.63843268,34.69871901,"Iringa","vwc","enough"
12206,"functional",-9.27862267,34.59224893,"Iringa","vwc","enough"
5275,"functional",-9.28133665,34.58889552,"Iringa","vwc","enough"
26888,"functional",-9.68348838,34.68755814,"Iringa","vwc","enough"
73783,"functional",-9.35423305,34.22550206,"Iringa","vwc","enough"
3598,"functional",-9.28672688,34.57132857,"Iringa","vwc","enough"
19152,"functional",-9.16652941,34.46866119,"Iringa","vwc","enough"
20649,"functional",-9.32467516,34.62200592,"Iringa","wua","enough"
6081,"functional",-9.27877605,34.59237041,"Iringa","parastatal","enough"
5575,"functional",-9.71734702,34.72926726,"Iringa","vwc","enough"
31885,"non-functional",-8.93491239,33.94994041,"Iringa","vwc","unknown"
14211,"functional",-9.25044748,34.53976217,"Iringa","vwc","enough"
19136,"functional",-9.30515155,34.66789239,"Iringa","wua","enough"
6803,"functional",-9.32974227,34.69196588,"Iringa","vwc","enough"
38344,"functional",-9.60202709,34.7475731,"Iringa","vwc","enough"
60166,"functional",-9.25272395,34.54177537,"Iringa","vwc","enough"
66839,"functional",-9.28336665,34.58795658,"Iringa","vwc","enough"
58949,"functional",-9.33180212,34.6624937,"Iringa","wua","enough"
3937,"functional",-9.32829279,34.68025959,"Iringa","wua","enough"
69278,"functional",-9.31193816,34.074158,"Iringa","vwc","enough"
39412,"functional",-9.57323943,34.44344627,"Iringa","vwc","enough"
38264,"functional",-8.24892728,35.72271583,"Iringa","vwc","enough"
4176,"functional",-9.5501139,34.34270084,"Iringa","vwc","enough"
64175,"functional",-9.33486797,34.66562883,"Iringa","wua","enough"
70149,"functional",-9.7098518,34.74370665,"Iringa","vwc","enough"
30341,"functional",-9.27788934,34.1401657,"Iringa","vwc","insufficient"
52252,"functional",-9.25177117,34.53942338,"Iringa","vwc","enough"
41098,"functional",-9.29571271,34.57798972,"Iringa","vwc","enough"
44946,"functional",-9.27996879,34.59442146,"Iringa","vwc","enough"
35589,"functional",-9.68210598,34.69120952,"Iringa","vwc","enough"
55816,"functional",-9.36298887,34.67065789,"Iringa","wua","enough"
25533,"functional",-9.5478832,34.34390749,"Iringa","vwc","enough"
63674,"non-functional",-9.29896688,34.58602479,"Iringa","vwc","enough"
47212,"functional",-9.6797034,34.683232,"Iringa","vwc","enough"
15835,"functional",-9.32415602,34.68100072,"Iringa","wua","enough"
47706,"functional",-9.32644859,34.61891408,"Iringa","wua","enough"
62402,"functional",-9.71861676,34.7290054,"Iringa","vwc","enough"
62526,"non-functional",-8.93876646,33.94649928,"Iringa","vwc","unknown"
44589,"functional",-9.25376789,34.53833367,"Iringa","vwc","enough"
63142,"functional",-9.7102357,34.72342578,"Iringa","vwc","enough"
22516,"functional",-9.31517241,34.63208674,"Iringa","wua","enough"
38789,"functional",-9.58191691,34.44194328,"Iringa","vwc","insufficient"
37453,"functional",-9.25212788,34.53969463,"Iringa","vwc","enough"
44250,"functional",-9.47568658,34.81222614,"Iringa","vwc","enough"
23776,"functional",-9.33904045,34.65949519,"Iringa","wua","enough"
24088,"non-functional",-9.58235426,34.44404808,"Iringa","vwc","insufficient"
38179,"functional",-9.57712,34.4424042,"Iringa","vwc","enough"
56129,"functional",-9.73092308,34.71559205,"Iringa","vwc","enough"
63542,"functional",-9.3264772,34.68047144,"Iringa","wua","enough"
18846,"functional",-9.72994601,34.71472662,"Iringa","vwc","enough"
65358,"functional",-9.30854753,34.66575986,"Iringa","wua","enough"
39142,"functional",-9.31090866,34.63885466,"Iringa","wua","enough"
50012,"functional",-9.31073149,34.64256558,"Iringa","wua","enough"
18676,"functional",-9.31618721,34.64540406,"Iringa","wua","enough"
11295,"functional",-9.2929663,34.58349935,"Iringa","vwc","enough"
33983,"functional",-9.6370121,34.69532998,"Iringa","vwc","enough"
46191,"functional",-9.3411649,34.65734874,"Iringa","wua","enough"
24012,"functional",-9.69622598,34.68859705,"Iringa","vwc","enough"
28487,"functional",-9.36778993,34.67297016,"Iringa","wua","enough"
23692,"non-functional",-9.69190674,34.68362348,"Iringa","vwc","dry"
32058,"functional",-9.31415848,34.63617072,"Iringa","wua","enough"
42031,"functional",-9.31731152,34.64835709,"Iringa","wua","enough"
770,"functional",-9.37416609,34.2431885,"Iringa","vwc","enough"
58903,"functional",-9.29265282,34.57076889,"Iringa","vwc","enough"
71686,"functional",-9.29841006,34.59046675,"Iringa","vwc","enough"
71247,"functional",-9.32885912,34.61096214,"Iringa","wua","enough"
11615,"functional",-9.45440138,34.2211343,"Iringa","vwc","enough"
58833,"functional",-9.30512037,34.06964941,"Iringa","vwc","enough"
64165,"functional",-9.37392678,34.24427174,"Iringa","vwc","enough"
49092,"functional",-9.32690212,34.61481406,"Iringa","wua","enough"
4111,"functional",-9.31347311,34.64958954,"Iringa","wua","enough"
35636,"functional",-9.33403995,34.660146,"Iringa","wua","enough"
60658,"functional",-9.33628353,34.65781215,"Iringa","wua","enough"
51123,"functional",-9.67896275,34.67958154,"Iringa","vwc","enough"
54734,"functional",-9.30898125,34.6391305,"Iringa","wua","enough"
44843,"functional",-9.71443733,34.72955141,"Iringa","vwc","enough"
50578,"functional",-9.63645135,34.68992013,"Iringa","vwc","enough"
71157,"functional",-8.96205747,33.96378206,"Iringa","vwc","enough"
14943,"functional",-9.57459321,34.4436645,"Iringa","vwc","insufficient"
38569,"functional",-9.48100349,34.81167591,"Iringa","vwc","enough"
44355,"functional",-9.71232902,34.72044976,"Iringa","vwc","enough"
41813,"functional",-8.96785503,33.96284127,"Iringa","vwc","enough"
46601,"functional",-8.97179287,33.96049315,"Iringa","vwc","enough"
35209,"non-functional",-9.28980929,34.58503296,"Iringa","vwc","dry"
36826,"functional",-9.30565181,34.06950012,"Iringa","vwc","enough"
1095,"functional",-8.96601247,33.96286401,"Iringa","vwc","enough"
39657,"functional",-9.35796894,34.6646732,"Iringa","wua","enough"
478,"functional",-9.31442202,34.65636076,"Iringa","wua","enough"
5301,"functional",-9.71160239,34.73724345,"Iringa","vwc","enough"
41398,"functional",-9.31500401,34.01264974,"Iringa","wua","enough"
69126,"functional",-9.27726021,34.13901271,"Iringa","vwc","insufficient"
72164,"functional",-9.37224092,34.24597049,"Iringa","vwc","enough"
13914,"functional",-9.32779796,34.67445357,"Iringa","wua","enough"
38723,"functional",-8.96545328,33.96168757,"Iringa","vwc","enough"
2548,"functional",-9.71102678,34.73972738,"Iringa","vwc","enough"
59107,"functional",-9.31617562,34.65972927,"Iringa","wua","enough"
12121,"functional",-9.34474107,34.65350576,"Iringa","wua","enough"
1096,"functional",-9.68280661,34.68005829,"Iringa","vwc","enough"
4968,"non-functional",-9.32799811,34.66586762,"Iringa","vwc","enough"
8052,"functional",-9.32070644,34.01129604,"Iringa","wua","enough"
37795,"non-functional",-9.32642151,34.67327635,"Iringa","wua","enough"
24009,"functional",-9.47973487,34.81153926,"Iringa","vwc","enough"
69712,"functional",-9.32030493,34.66653402,"Iringa","wua","enough"
12198,"functional",-9.39217915,34.2301473,"Iringa","vwc","enough"
22252,"functional",-9.47643156,34.80935534,"Iringa","vwc","enough"
9849,"functional",-9.31528305,34.66242347,"Iringa","wua","enough"
70401,"non-functional",-9.32693912,34.67271787,"Iringa","water board","enough"
10674,"functional",-9.32234051,34.66174176,"Iringa","wua","enough"
48413,"functional",-9.55468324,34.45183066,"Iringa","vwc","enough"
1044,"functional-needs-repair",-9.69608846,34.68564676,"Iringa","vwc","enough"
71366,"functional",-9.32687224,34.67199914,"Iringa","wua","enough"
19530,"functional",-9.47757609,34.81245232,"Iringa","vwc","enough"
48855,"functional",-9.34582756,34.64673244,"Iringa","wua","enough"
40368,"functional",-9.67957893,34.68027522,"Iringa","vwc","enough"
40902,"functional",-9.32494494,34.04751167,"Iringa","wua","enough"
28511,"functional",-9.47817266,34.81071561,"Iringa","vwc","enough"
8734,"functional",-9.31873846,34.66369573,"Iringa","wua","enough"
46922,"non-functional",-9.32713771,34.67183691,"Iringa","wua","enough"
22235,"functional",-9.67715719,34.67668845,"Iringa","vwc","enough"
24424,"functional",-9.34670602,34.2214005,"Iringa","vwc","enough"
48267,"functional",-9.29936281,34.57211576,"Iringa","vwc","enough"
1107,"functional",-9.47823072,34.81279791,"Iringa","vwc","enough"
