"id","status_group","latitude","longitude","region","management","quantity"
31472,"non-functional",-10.66712836,35.50581488,"Ruvuma","vwc","dry"
23335,"non-functional",-10.475516,35.7650463,"Ruvuma","vwc","insufficient"
56255,"non-functional",-10.57680141,35.58266422,"Ruvuma","vwc","dry"
27506,"functional",-10.48809174,35.75910993,"Ruvuma","vwc","insufficient"
48721,"functional",-10.52217263,35.32963251,"Ruvuma","vwc","seasonal"
57142,"functional",-10.52140765,35.33185212,"Ruvuma","vwc","seasonal"
66072,"functional",-10.70563216,35.60448922,"Ruvuma","other","enough"
51126,"functional",-10.78283568,35.60532498,"Ruvuma","vwc","seasonal"
17076,"functional",-10.58558566,35.73650421,"Ruvuma","other","seasonal"
47330,"non-functional",-10.69030144,35.63341139,"Ruvuma","other","dry"
34987,"functional",-10.491856,35.74822803,"Ruvuma","vwc","dry"
31911,"functional",-10.48095261,35.77249723,"Ruvuma","vwc","insufficient"
71576,"functional",-10.47614284,35.76232007,"Ruvuma","vwc","insufficient"
8736,"functional",-10.47687433,35.76108732,"Ruvuma","vwc","insufficient"
19507,"functional",-10.550522,35.6242238,"Ruvuma","vwc","seasonal"
9513,"functional",-10.48350491,35.77006102,"Ruvuma","vwc","insufficient"
59220,"functional",-10.47872171,35.76093951,"Ruvuma","vwc","insufficient"
41214,"functional",-9.8862905,35.35997462,"Ruvuma","vwc","enough"
24899,"functional",-10.80311593,35.08037063,"Ruvuma","vwc","dry"
37905,"functional",-10.45318889,35.803522,"Ruvuma","vwc","insufficient"
69967,"functional",-10.45471677,35.80486638,"Ruvuma","vwc","insufficient"
49678,"non-functional",-10.80409189,35.07990174,"Ruvuma","vwc","dry"
8905,"non-functional",-10.52999958,35.6222647,"Ruvuma","vwc","dry"
22383,"non-functional",-10.58133754,35.77450489,"Ruvuma","wug","dry"
48224,"non-functional",-10.45739065,35.30845995,"Ruvuma","vwc","dry"
24936,"functional",-10.52422386,35.33233695,"Ruvuma","vwc","seasonal"
50561,"non-functional",-10.68604349,35.64022516,"Ruvuma","other","dry"
50705,"non-functional",-10.45862521,35.80209641,"Ruvuma","vwc","insufficient"
21197,"non-functional",-10.5352739,35.61110813,"Ruvuma","vwc","dry"
13735,"non-functional",-10.51588098,35.33282149,"Ruvuma","vwc","dry"
2409,"non-functional",-10.58661165,35.74141598,"Ruvuma","other","dry"
58412,"functional",-10.5615178,35.59129759,"Ruvuma","vwc","enough"
1237,"functional",-10.54691651,35.61432799,"Ruvuma","vwc","enough"
35250,"functional",-10.46691488,35.80358499,"Ruvuma","vwc","enough"
17479,"functional",-10.46823207,35.80231435,"Ruvuma","vwc","enough"
50409,"functional",-10.57417468,35.77025785,"Ruvuma","wug","insufficient"
55645,"non-functional",-10.51382755,35.78372263,"Ruvuma","wug","insufficient"
55865,"functional",-10.55372666,35.77537927,"Ruvuma","wug","insufficient"
51184,"functional",-10.48412007,35.75876063,"Ruvuma","vwc","insufficient"
36352,"non-functional",-10.51934681,35.32879819,"Ruvuma","vwc","dry"
14619,"functional",-10.68394034,35.63521748,"Ruvuma","other","enough"
73300,"functional",-10.67543505,35.64153275,"Ruvuma","other","enough"
72146,"functional",-10.46412576,35.80552388,"Ruvuma","vwc","enough"
33361,"functional",-10.47944145,35.76651204,"Ruvuma","vwc","insufficient"
31948,"functional",-10.58380751,35.74798722,"Ruvuma","other","seasonal"
35542,"non-functional",-10.68892005,35.63546465,"Ruvuma","other","dry"
46393,"non-functional",-10.4568554,35.80550865,"Ruvuma","vwc","insufficient"
49242,"functional",-10.47826478,35.76193569,"Ruvuma","vwc","insufficient"
16130,"functional",-10.48076731,35.76049865,"Ruvuma","vwc","insufficient"
38999,"functional",-10.77158725,35.60247417,"Ruvuma","vwc","seasonal"
22544,"functional",-10.67288454,35.64400653,"Ruvuma","other","enough"
21513,"functional",-10.5120079,35.77812964,"Ruvuma","wug","insufficient"
42221,"functional",-10.63593534,35.59823776,"Ruvuma","other","seasonal"
47499,"functional",-10.4592092,35.80460294,"Ruvuma","vwc","insufficient"
10773,"functional",-10.47948629,35.76365028,"Ruvuma","vwc","insufficient"
66382,"functional",-10.47927001,35.76409768,"Ruvuma","vwc","insufficient"
24514,"functional",-10.57852437,35.77524314,"Ruvuma","wug","insufficient"
2700,"functional",-10.76673184,35.60346237,"Ruvuma","vwc","seasonal"
16017,"non-functional",-10.51277414,35.76619532,"Ruvuma","wug","dry"
63731,"functional",-10.55110419,35.77697252,"Ruvuma","wug","insufficient"
43581,"non-functional",-10.69801485,35.65762973,"Ruvuma","other","dry"
15920,"non-functional",-10.50336036,34.84426294,"Ruvuma","vwc","dry"
69934,"functional",-10.54168866,35.61370949,"Ruvuma","vwc","seasonal"
65719,"functional",-10.59227628,35.73876575,"Ruvuma","other","seasonal"
49847,"non-functional",-10.66405958,35.62084147,"Ruvuma","other","dry"
56456,"functional",-10.66664077,35.60614518,"Ruvuma","other","enough"
59082,"functional",-10.5780247,35.77387691,"Ruvuma","wug","enough"
31826,"functional",-10.50993635,35.76942767,"Ruvuma","parastatal","insufficient"
63600,"functional",-10.59008887,35.73562403,"Ruvuma","other","enough"
53442,"functional",-10.54044235,35.59285956,"Ruvuma","vwc","enough"
6532,"non-functional",-10.5242259,35.7688412,"Ruvuma","wug","insufficient"
59229,"functional",-9.88384438,35.4115096,"Ruvuma","vwc","enough"
20099,"functional",-10.55427298,35.59459438,"Ruvuma","vwc","enough"
21333,"non-functional",-10.50343738,34.84387061,"Ruvuma","vwc","dry"
42230,"non-functional",-10.45961349,35.80592135,"Ruvuma","vwc","insufficient"
28150,"non-functional",-10.51947741,35.31352988,"Ruvuma","vwc","dry"
49077,"functional",-10.55663889,35.77372172,"Ruvuma","wug","enough"
71373,"functional",-10.55713163,35.77125701,"Ruvuma","wug","insufficient"
1193,"functional",-10.54796605,35.5981803,"Ruvuma","vwc","insufficient"
53556,"functional",-10.65809842,35.62386429,"Ruvuma","other","enough"
37528,"non-functional",-10.6180459,35.6689629,"Ruvuma","other","dry"
55795,"functional",-10.50895449,35.78022642,"Ruvuma","wug","insufficient"
71965,"functional",-10.69453333,35.64871767,"Ruvuma","other","enough"
66776,"functional",-10.58206564,35.78255337,"Ruvuma","wug","insufficient"
23079,"functional",-10.60775894,35.71401424,"Ruvuma","other","enough"
9715,"non-functional",-10.54103451,35.61926412,"Ruvuma","vwc","dry"
9941,"functional",-10.61387389,35.65817496,"Ruvuma","other","seasonal"
64021,"functional",-10.66276162,35.64724689,"Ruvuma","other","enough"
8076,"functional",-10.62254713,35.66017408,"Ruvuma","other","enough"
20206,"functional",-10.53598818,35.61794524,"Ruvuma","vwc","enough"
53310,"non-functional",-10.5405549,35.61337068,"Ruvuma","vwc","dry"
72640,"non-functional",-10.69348778,35.643636,"Ruvuma","other","dry"
62558,"functional",-10.58304792,35.78841515,"Ruvuma","wug","insufficient"
40910,"functional",-10.61325931,35.65032334,"Ruvuma","other","enough"
32049,"non-functional",-10.50638316,34.84355541,"Ruvuma","vwc","dry"
38548,"non-functional",-10.54627111,35.60909254,"Ruvuma","vwc","dry"
32691,"non-functional",-10.59028621,35.72596473,"Ruvuma","other","dry"
68344,"non-functional",-10.54214305,35.60805057,"Ruvuma","vwc","dry"
71089,"functional",-10.60214642,35.72230877,"Ruvuma","other","enough"
49909,"functional",-10.66053831,35.64869771,"Ruvuma","other","enough"
46012,"non-functional",-10.58344029,35.79315109,"Ruvuma","wug","dry"
66217,"non-functional",-10.51055241,34.84325281,"Ruvuma","vwc","dry"
53068,"functional",-10.61304354,35.65499807,"Ruvuma","other","enough"
44213,"functional",-10.60923344,35.72236667,"Ruvuma","other","seasonal"
25683,"non-functional",-10.59700179,34.8543785,"Ruvuma","vwc","dry"
34871,"functional",-10.59795017,35.72228963,"Ruvuma","other","enough"
39150,"functional",-10.55731099,35.76596284,"Ruvuma","wug","insufficient"
3838,"functional",-10.65049473,35.6751397,"Ruvuma","other","seasonal"
62414,"functional",-10.70187207,35.64435617,"Ruvuma","other","enough"
11207,"non-functional",-10.59648901,35.72775707,"Ruvuma","other","dry"
19799,"non-functional",-10.61259638,35.7110638,"Ruvuma","other","dry"
52163,"non-functional",-10.59619457,34.84969297,"Ruvuma","vwc","dry"
27904,"functional",-10.64734395,35.67342415,"Ruvuma","other","seasonal"
24494,"functional",-10.61196381,35.70565344,"Ruvuma","other","seasonal"
61809,"functional",-10.5291209,34.86605221,"Ruvuma","vwc","enough"
4288,"non-functional",-10.69528448,35.6523678,"Ruvuma","other","dry"
7996,"functional",-10.62488945,35.70077329,"Ruvuma","other","seasonal"
65660,"functional",-10.76825205,35.6408012,"Ruvuma","vwc","enough"
49650,"non-functional",-10.59051195,34.84378374,"Ruvuma","vwc","dry"
9772,"functional",-10.52754776,34.86305146,"Ruvuma","vwc","enough"
2202,"functional",-11.3178163,35.05283185,"Ruvuma","vwc","enough"
23940,"functional-needs-repair",-10.72658601,35.6607279,"Ruvuma","vwc","enough"
27683,"functional",-10.66733733,35.67505484,"Ruvuma","other","enough"
39743,"functional",-10.76347762,35.64279326,"Ruvuma","vwc","enough"
9431,"functional",-11.31947469,35.0535626,"Ruvuma","vwc","enough"
66418,"functional",-10.76163248,35.63877769,"Ruvuma","vwc","enough"
31634,"non-functional",-11.30731221,35.06452786,"Ruvuma","vwc","enough"
12948,"non-functional",-11.30474994,35.06631431,"Ruvuma","vwc","enough"
23392,"non-functional",-10.67248385,35.67225476,"Ruvuma","other","dry"
63966,"non-functional",-10.67152451,35.67325193,"Ruvuma","other","dry"
36581,"functional",-10.76277592,35.64497512,"Ruvuma","vwc","enough"
41250,"non-functional",-10.67223734,35.67213867,"Ruvuma","other","dry"
37962,"non-functional",-11.31632672,35.05732445,"Ruvuma","vwc","enough"
12204,"functional",-10.67384613,35.67346467,"Ruvuma","other","enough"
31125,"non-functional",-10.67133446,35.67271327,"Ruvuma","other","dry"
32648,"non-functional",-10.67288486,35.67342651,"Ruvuma","other","dry"
20202,"non-functional",-10.67129302,35.67198362,"Ruvuma","other","dry"
28123,"functional",-10.75024793,35.64321518,"Ruvuma","vwc","enough"
24540,"non-functional",-10.67120584,35.67233046,"Ruvuma","other","dry"
66091,"functional",-10.67526043,35.67360204,"Ruvuma","other","enough"
23434,"non-functional",-10.90012997,34.76536656,"Ruvuma","vwc","dry"
51454,"functional",-10.67341773,35.6735168,"Ruvuma","other","enough"
36534,"functional",-11.32132512,35.05545441,"Ruvuma","vwc","enough"
44636,"non-functional",-10.58993851,34.83683341,"Ruvuma","vwc","dry"
6515,"functional",-11.32243239,35.0564272,"Ruvuma","vwc","seasonal"
61266,"functional",-10.84316806,35.02079892,"Ruvuma","vwc","enough"
22507,"functional",-11.32081655,35.05461031,"Ruvuma","vwc","enough"
17189,"non-functional",-10.53141703,34.85108425,"Ruvuma","vwc","dry"
63641,"non-functional",-10.67123882,35.68262378,"Ruvuma","other","dry"
15203,"functional",-11.32331944,35.06133391,"Ruvuma","vwc","seasonal"
72011,"non-functional",-10.53426307,34.84535828,"Ruvuma","vwc","dry"
39299,"functional",-10.67156792,35.68312836,"Ruvuma","other","enough"
50469,"functional",-11.33160873,35.06109905,"Ruvuma","vwc","enough"
30460,"functional",-11.3337581,35.06040483,"Ruvuma","vwc","seasonal"
25477,"functional",-10.69397611,35.6828718,"Ruvuma","other","enough"
28189,"functional-needs-repair",-10.73478016,35.65608454,"Ruvuma","vwc","enough"
62205,"non-functional",-10.58776158,34.83120556,"Ruvuma","vwc","dry"
36704,"non-functional",-11.04517681,35.05456063,"Ruvuma","vwc","dry"
38030,"non-functional",-10.75759115,35.64834153,"Ruvuma","vwc","dry"
37991,"non-functional",-11.32869437,35.06111017,"Ruvuma","vwc","dry"
23032,"functional-needs-repair",-10.73946693,35.65665322,"Ruvuma","vwc","enough"
28951,"functional",-11.32512537,35.05990033,"Ruvuma","vwc","seasonal"
64656,"functional",-10.69450324,35.68313841,"Ruvuma","other","enough"
23782,"non-functional",-10.55802353,34.82162323,"Ruvuma","vwc","dry"
40353,"non-functional",-10.90937436,34.9632915,"Ruvuma","vwc","dry"
2217,"non-functional",-10.54503317,34.82574735,"Ruvuma","vwc","dry"
59950,"non-functional",-10.90739611,34.95398138,"Ruvuma","vwc","dry"
51914,"functional-needs-repair",-10.73300466,34.84250318,"Ruvuma","vwc","enough"
51665,"non-functional",-11.04423128,35.05390211,"Ruvuma","vwc","dry"
73512,"non-functional",-10.91466592,34.93744037,"Ruvuma","parastatal","dry"
60064,"non-functional",-10.92179242,34.93134547,"Ruvuma","vwc","dry"
11459,"functional",-10.73050792,34.84318936,"Ruvuma","vwc","enough"
40045,"non-functional",-10.53935306,34.82800283,"Ruvuma","vwc","dry"
46948,"non-functional",-10.5414613,34.82599776,"Ruvuma","vwc","dry"
34855,"functional-needs-repair",-11.56450865,35.0268469,"Ruvuma","vwc","enough"
64522,"non-functional",-10.58604307,34.82548687,"Ruvuma","vwc","dry"
34524,"functional",-10.74603861,35.65580296,"Ruvuma","vwc","enough"
54459,"functional",-10.96649782,35.08857687,"Ruvuma","parastatal","enough"
153,"non-functional",-10.94757651,35.0026992,"Ruvuma","water board","dry"
6004,"functional",-10.75549271,34.85760506,"Ruvuma","vwc","enough"
8063,"functional",-10.74930944,35.65234142,"Ruvuma","vwc","enough"
65556,"functional",-10.74786479,35.65355409,"Ruvuma","vwc","enough"
62386,"functional",-10.75244982,34.8590358,"Ruvuma","vwc","insufficient"
40847,"non-functional",-10.74378499,34.84975272,"Ruvuma","vwc","dry"
68432,"functional",-11.56432357,35.02640546,"Ruvuma","vwc","enough"
1715,"functional-needs-repair",-10.73314278,34.86436724,"Ruvuma","vwc","enough"
5581,"non-functional",-10.73666805,34.86675353,"Ruvuma","vwc","dry"
13249,"functional",-10.73122894,34.86375264,"Ruvuma","unknown","enough"
56925,"functional-needs-repair",-10.73151377,34.86307016,"Ruvuma","vwc","enough"
67688,"functional",-11.04726869,35.05475055,"Ruvuma","wua","seasonal"
54032,"functional",-10.95079285,35.00812585,"Ruvuma","water board","enough"
63955,"functional",-10.99772907,35.02995317,"Ruvuma","vwc","enough"
2051,"functional",-10.74969419,34.86238849,"Ruvuma","vwc","enough"
49132,"functional",-10.75427763,34.8704733,"Ruvuma","vwc","enough"
68169,"non-functional",-11.04831754,35.05464668,"Ruvuma","vwc","dry"
10703,"functional",-10.98887159,35.02927496,"Ruvuma","parastatal","enough"
13466,"non-functional",-11.04860451,35.0538776,"Ruvuma","vwc","dry"
54850,"non-functional",-10.92364183,34.9296168,"Ruvuma","vwc","dry"
69152,"non-functional",-10.92447022,34.96896195,"Ruvuma","vwc","dry"
44804,"functional",-11.04949628,35.05504578,"Ruvuma","wua","insufficient"
67818,"non-functional",-10.72685073,34.85773477,"Ruvuma","unknown","dry"
22364,"non-functional",-10.92056272,34.93230898,"Ruvuma","parastatal","dry"
14546,"non-functional",-10.55068798,34.80785914,"Ruvuma","vwc","dry"
59968,"functional",-10.8996331,34.99191796,"Ruvuma","vwc","enough"
40941,"non-functional",-10.95015565,35.00600048,"Ruvuma","wug","dry"
46779,"functional",-11.04920627,35.05521126,"Ruvuma","wua","insufficient"
43005,"functional",-11.04895226,35.05141615,"Ruvuma","parastatal","enough"
67983,"functional",-10.92111428,34.93172417,"Ruvuma","parastatal","enough"
71746,"functional",-10.96216735,35.0933336,"Ruvuma","wug","enough"
61680,"functional",-10.94249145,34.99670749,"Ruvuma","water board","enough"
10113,"functional",-10.96296983,35.08918886,"Ruvuma","wug","enough"
56275,"functional-needs-repair",-10.84922834,34.95517443,"Ruvuma","parastatal","enough"
4116,"functional",-10.99162014,35.02776301,"Ruvuma","vwc","enough"
10206,"functional",-10.94552416,35.00751374,"Ruvuma","water board","enough"
10690,"functional",-10.94490182,35.00070174,"Ruvuma","water board","enough"
29515,"functional",-10.94389916,34.99774377,"Ruvuma","water board","enough"
53461,"functional",-11.00145449,35.0287762,"Ruvuma","vwc","enough"
54234,"functional",-11.04953936,35.05690572,"Ruvuma","wua","enough"
34593,"non-functional",-10.53942543,34.82358871,"Ruvuma","vwc","dry"
24785,"functional",-10.94300856,34.99867611,"Ruvuma","water board","enough"
38282,"functional",-10.94416002,34.9996237,"Ruvuma","water board","enough"
8375,"functional",-10.75313808,34.8663389,"Ruvuma","vwc","enough"
21793,"non-functional",-10.74562076,34.86042447,"Ruvuma","parastatal","dry"
4718,"functional",-11.5563898,35.07143819,"Ruvuma","vwc","enough"
43887,"non-functional",-10.91881253,34.95777886,"Ruvuma","vwc","dry"
26206,"non-functional",-10.91561173,34.96900941,"Ruvuma","vwc","dry"
37054,"functional-needs-repair",-10.90799296,34.77463102,"Ruvuma","vwc","enough"
69970,"functional",-10.95884204,35.08566752,"Ruvuma","wug","enough"
25618,"functional",-11.55748998,35.03973702,"Ruvuma","vwc","enough"
36862,"functional",-11.55703116,35.07089064,"Ruvuma","vwc","enough"
23968,"functional",-10.94873567,34.99835618,"Ruvuma","water board","enough"
50388,"non-functional",-10.75670462,34.86471972,"Ruvuma","vwc","dry"
74235,"functional",-10.94352774,34.9984031,"Ruvuma","water board","enough"
31039,"non-functional",-10.76051077,34.8640894,"Ruvuma","vwc","dry"
55160,"functional",-10.75540344,34.86382176,"Ruvuma","vwc","insufficient"
52123,"non-functional",-11.01178858,35.03020151,"Ruvuma","vwc","dry"
9824,"functional",-10.9656806,35.0965618,"Ruvuma","private operator","enough"
34204,"functional",-10.76319025,34.86203736,"Ruvuma","vwc","enough"
48729,"functional",-10.94498406,35.0104419,"Ruvuma","water board","enough"
5819,"functional",-10.94489974,34.99876031,"Ruvuma","water board","enough"
63569,"functional",-10.7604396,34.86352577,"Ruvuma","parastatal","enough"
18384,"non-functional",-10.94663467,34.99928923,"Ruvuma","water board","dry"
67043,"functional",-10.946592,34.99911396,"Ruvuma","water board","enough"
62421,"functional",-10.93877542,34.98869481,"Ruvuma","water board","enough"
5271,"non-functional",-10.94000425,34.98708465,"Ruvuma","water board","dry"
63506,"non-functional",-9.78125787,35.21976126,"Ruvuma","vwc","dry"
6135,"functional",-9.83134203,35.34466278,"Ruvuma","vwc","enough"
10670,"functional",-10.90880618,34.77520257,"Ruvuma","vwc","enough"
38542,"functional",-11.04093876,35.00534441,"Ruvuma","parastatal","enough"
68741,"functional",-10.93912228,34.98832317,"Ruvuma","parastatal","enough"
52168,"functional",-10.9467737,34.99543178,"Ruvuma","water board","enough"
31303,"functional-needs-repair",-10.9464596,34.96830039,"Ruvuma","vwc","insufficient"
64799,"functional",-10.94071221,35.00864929,"Ruvuma","water board","enough"
73225,"functional",-10.94536475,34.9973939,"Ruvuma","water board","enough"
49947,"non-functional",-10.54313159,34.81115812,"Ruvuma","vwc","dry"
45192,"functional",-10.93883424,35.00990478,"Ruvuma","water board","enough"
20844,"non-functional",-10.94238183,34.99111157,"Ruvuma","water board","dry"
291,"functional",-9.83392639,35.34547268,"Ruvuma","vwc","enough"
14507,"functional",-10.94830231,34.99898522,"Ruvuma","water board","enough"
7941,"functional",-10.93985267,34.9615166,"Ruvuma","vwc","enough"
5740,"non-functional",-9.77719155,35.20796902,"Ruvuma","vwc","dry"
4489,"functional",-9.83268759,35.34350051,"Ruvuma","vwc","enough"
13070,"non-functional",-10.99510166,35.02269938,"Ruvuma","vwc","dry"
