"id","status_group","latitude","longitude","region","management","quantity"
59171,"functional",-4.81468555,33.7488152,"Tabora","vwc","seasonal"
59203,"non-functional",-4.02763118,32.90170584,"Tabora","vwc","enough"
59291,"functional",-5.00717221,32.82544049,"Tabora","other","seasonal"
59292,"functional",-4.76094743,32.95526327,"Tabora","vwc","enough"
59302,"functional",-4.70446026,33.46569891,"Tabora","vwc","enough"
59333,"functional",-5.09262774,32.6331617,"Tabora","vwc","enough"
59368,"functional",-5.25512275,32.28541898,"Tabora","vwc","enough"
59527,"non-functional",-4.07197264,33.03467844,"Tabora","vwc","insufficient"
59682,"functional",-5.06984245,32.08244236,"Tabora","vwc","insufficient"
59794,"functional",-4.24936845,33.01534428,"Tabora","vwc","enough"
60224,"non-functional",-4.44465093,32.28248243,"Tabora","vwc","dry"
60331,"non-functional",-4.25726679,33.6158311,"Tabora","vwc","enough"
60548,"non-functional",-4.05109467,33.10810358,"Tabora","vwc","enough"
60607,"functional",-5.08849505,32.94879975,"Tabora","vwc","seasonal"
60726,"functional",-5.82703132,32.74282792,"Tabora","vwc","seasonal"
60837,"non-functional",-5.04589907,32.44461046,"Tabora","vwc","dry"
61068,"non-functional",-5.05030159,32.81560026,"Tabora","other","dry"
61135,"non-functional",-4.86725491,32.82163506,"Tabora","vwc","dry"
61162,"functional",-4.93812007,32.16001704,"Tabora","vwc","insufficient"
61242,"functional",-3.96362517,33.14197198,"Tabora","vwc","enough"
61462,"non-functional",-5.80739107,32.92471394,"Tabora","vwc","dry"
61678,"non-functional",-4.93811546,32.09890255,"Tabora","vwc","dry"
61769,"functional",-4.58893702,33.84940699,"Tabora","vwc","enough"
61822,"functional",-4.48321023,32.2911151,"Tabora","vwc","enough"
61988,"functional",-4.8801328,33.16579616,"Tabora","vwc","enough"
62050,"non-functional",-5.76610938,32.73824111,"Tabora","vwc","dry"
62080,"non-functional",-5.50060445,31.49923874,"Tabora","vwc","dry"
62096,"non-functional",-4.99483567,32.94718642,"Tabora","vwc","dry"
62144,"non-functional",-5.0563149,32.57296472,"Tabora","vwc","insufficient"
62388,"functional",-4.34443553,33.01116677,"Tabora","vwc","enough"
62562,"non-functional",-4.54711477,32.24406938,"Tabora","vwc","insufficient"
62802,"functional",-3.94301901,32.83475382,"Tabora","vwc","enough"
62858,"non-functional",-4.90944984,32.98332317,"Tabora","vwc","insufficient"
62899,"functional",-4.68138153,32.80469818,"Tabora","vwc","enough"
62928,"functional",-5.16078665,32.33348048,"Tabora","vwc","enough"
63302,"functional",-5.10621887,32.55985289,"Tabora","vwc","insufficient"
63592,"functional",-5.09266428,32.32968916,"Tabora","parastatal","seasonal"
63610,"non-functional",-4.72817802,33.16844276,"Tabora","vwc","seasonal"
63645,"functional",-4.44068724,32.27109644,"Tabora","vwc","enough"
63672,"functional",-4.63824914,32.95637346,"Tabora","wug","enough"
64124,"non-functional",-4.873102,33.11494363,"Tabora","vwc","enough"
64264,"non-functional",-5.76445885,32.72810393,"Tabora","vwc","dry"
64391,"functional",-4.16849287,32.97101295,"Tabora","vwc","enough"
64420,"functional",-4.97621847,32.96084847,"Tabora","vwc","enough"
64474,"non-functional",-4.33605751,33.16499859,"Tabora","vwc","seasonal"
64520,"functional",-4.55979293,32.6998221,"Tabora","vwc","enough"
64840,"functional",-4.2326007,33.26618647,"Tabora","vwc","seasonal"
64869,"non-functional",-4.78265185,32.39898138,"Tabora","vwc","dry"
65157,"non-functional",-5.76651142,32.72239427,"Tabora","vwc","dry"
65299,"functional",-5.09594058,31.70698049,"Tabora","vwc","enough"
65650,"non-functional",-5.04647808,32.4458744,"Tabora","vwc","dry"
65715,"functional",-4.01915023,33.35750293,"Tabora","vwc","insufficient"
65746,"functional",-4.42100694,33.44497384,"Tabora","vwc","enough"
65748,"functional",-5.0276154,32.91695914,"Tabora","vwc","enough"
65805,"non-functional",-5.09398864,31.30463642,"Tabora","vwc","insufficient"
66187,"non-functional",-4.91073108,32.98724171,"Tabora","vwc","insufficient"
66283,"non-functional",-4.26497614,32.78309958,"Tabora","vwc","enough"
66342,"non-functional",-4.08928722,33.99814114,"Tabora","vwc","enough"
66551,"non-functional",-4.79147943,33.11964538,"Tabora","vwc","dry"
66556,"non-functional",-5.09182102,32.63321407,"Tabora","vwc","enough"
66574,"functional",-4.22731519,33.18591316,"Tabora","water authority","insufficient"
66761,"functional",-4.33095505,33.18594887,"Tabora","vwc","seasonal"
66917,"functional",-5.06525222,32.06988735,"Tabora","water authority","enough"
67067,"non-functional",-5.42877859,32.58256599,"Tabora","vwc","dry"
67172,"functional",-5.08868735,32.15069747,"Tabora","vwc","enough"
67207,"functional",-4.15475476,33.26884181,"Tabora","vwc","enough"
67228,"non-functional",-4.5361099,32.23319566,"Tabora","vwc","dry"
67376,"non-functional",-4.9275104,32.60189902,"Tabora","vwc","dry"
67502,"non-functional",-4.14336635,33.21780529,"Tabora","vwc","enough"
67533,"functional",-5.43193369,32.74342769,"Tabora","vwc","insufficient"
67711,"functional",-4.75891326,32.9297862,"Tabora","vwc","enough"
67739,"functional",-4.70774075,33.27567421,"Tabora","vwc","seasonal"
67825,"non-functional",-4.57966729,33.46586544,"Tabora","private operator","insufficient"
67978,"functional",-4.12865831,32.89057057,"Tabora","wug","enough"
68419,"functional",-4.8537624,32.93824046,"Tabora","vwc","enough"
68733,"non-functional",-4.21466423,33.19022516,"Tabora","water authority","insufficient"
68780,"non-functional",-4.91737962,32.97557828,"Tabora","vwc","insufficient"
68794,"non-functional",-4.25976542,33.61344384,"Tabora","vwc","enough"
68801,"non-functional",-5.1006188,32.31727665,"Tabora","vwc","seasonal"
68861,"non-functional",-4.05508194,33.19998592,"Tabora","vwc","enough"
69024,"functional",-4.80791881,32.97254611,"Tabora","vwc","enough"
69076,"functional",-4.65148783,33.43392976,"Tabora","vwc","enough"
69155,"non-functional",-4.18053636,32.80986142,"Tabora","vwc","enough"
69319,"functional",-4.40446661,32.212472,"Tabora","vwc","enough"
69329,"functional",-5.08589204,32.31795096,"Tabora","private operator","enough"
69450,"functional",-4.01551918,33.35941129,"Tabora","vwc","insufficient"
69602,"non-functional",-5.49680764,31.51092508,"Tabora","vwc","insufficient"
69919,"non-functional",-4.65814786,32.23984662,"Tabora","vwc","enough"
69947,"functional",-5.09786864,32.63385318,"Tabora","vwc","enough"
70007,"non-functional",-4.26069376,33.60597736,"Tabora","vwc","enough"
70015,"functional",-5.02570349,32.46338101,"Tabora","vwc","insufficient"
70205,"non-functional",-4.20121034,33.93073376,"Tabora","vwc","insufficient"
70391,"functional",-4.62117821,32.76291253,"Tabora","vwc","enough"
70415,"functional",-4.17072973,32.98339248,"Tabora","vwc","insufficient"
70435,"non-functional",-4.54108878,31.96420126,"Tabora","vwc","insufficient"
70610,"functional",-6.8412009,33.21313526,"Tabora","vwc","enough"
70663,"functional",-5.09379959,32.87894477,"Tabora","vwc","enough"
70723,"non-functional",-3.9418914,33.36517798,"Tabora","vwc","enough"
70845,"functional",-4.86727669,32.8292665,"Tabora","vwc","seasonal"
70862,"non-functional",-5.09022339,32.79181338,"Tabora","vwc","seasonal"
70919,"functional",-5.08251879,32.15135752,"Tabora","vwc","enough"
71114,"non-functional",-4.26648176,33.6551644,"Tabora","vwc","enough"
71416,"non-functional",-4.28280838,33.88217383,"Tabora","private operator","enough"
71663,"functional",-4.41562623,32.77794079,"Tabora","vwc","enough"
71762,"non-functional",-4.63448062,33.51148899,"Tabora","private operator","dry"
71812,"non-functional",-4.11750353,32.92175955,"Tabora","vwc","seasonal"
71981,"non-functional",-4.86781159,33.14185952,"Tabora","vwc","dry"
72092,"functional",-5.74467477,32.96764927,"Tabora","vwc","seasonal"
72170,"functional",-4.18438573,33.81978224,"Tabora","vwc","insufficient"
72209,"non-functional",-5.58732173,32.72962558,"Tabora","vwc","dry"
72436,"non-functional",-4.12165431,32.93962345,"Tabora","vwc","enough"
72578,"non-functional",-4.17651336,32.89958477,"Tabora","vwc","enough"
72591,"functional",-4.15157663,32.88101049,"Tabora","wug","enough"
72654,"non-functional",-4.54124963,31.96580488,"Tabora","vwc","enough"
72934,"non-functional",-4.2991058,33.48332446,"Tabora","private operator","enough"
73245,"non-functional",-4.08628218,32.90600416,"Tabora","wug","seasonal"
73327,"non-functional",-5.11677921,32.44399647,"Tabora","vwc","dry"
73511,"functional",-5.35619579,33.18467069,"Tabora","vwc","insufficient"
73515,"non-functional",-4.43441216,32.35277587,"Tabora","vwc","enough"
73520,"functional",-5.00806626,32.06565222,"Tabora","vwc","seasonal"
73788,"functional",-4.6786922,33.49868838,"Tabora","vwc","enough"
73945,"non-functional",-4.32627001,33.41714588,"Tabora","vwc","insufficient"
74179,"functional",-4.08631627,33.2271315,"Tabora","vwc","enough"
74198,"non-functional",-5.29441239,32.7640252,"Tabora","vwc","dry"
74231,"non-functional",-5.07241592,32.79454642,"Tabora","vwc","seasonal"
