"id","status_group","latitude","longitude","region","management","quantity"
54195,"functional-needs-repair",-4.32781075,30.07049675,"Kigoma","water board","enough"
33319,"functional",-4.25339939,30.19157009,"Kigoma","other","enough"
20567,"functional",-2.99901863,30.85536474,"Kigoma","vwc","enough"
55059,"functional",-3.62295725,30.59836663,"Kigoma","vwc","insufficient"
67806,"functional-needs-repair",-2.98488423,30.85323574,"Kigoma","vwc","insufficient"
69280,"non-functional",-3.79368573,30.49848605,"Kigoma","vwc","enough"
73240,"functional",-3.63748857,30.64393361,"Kigoma","vwc","enough"
23551,"functional",-4.32299383,30.13921862,"Kigoma","water board","enough"
73883,"functional-needs-repair",-2.95925838,30.91917255,"Kigoma","vwc","enough"
47985,"functional",-2.95988283,30.90421924,"Kigoma","unknown","enough"
68371,"functional",-3.64970407,30.68230954,"Kigoma","vwc","seasonal"
33099,"non-functional",-3.62351371,30.64010408,"Kigoma","vwc","insufficient"
42671,"functional-needs-repair",-4.36155927,30.09969604,"Kigoma","water board","enough"
21156,"functional",-4.33540357,30.20393163,"Kigoma","vwc","enough"
27032,"functional",-4.25372824,30.19210718,"Kigoma","other","enough"
58132,"functional",-4.3325509,30.08051209,"Kigoma","water board","enough"
26990,"functional",-3.5255613,30.78627388,"Kigoma","vwc","insufficient"
43656,"non-functional",-3.03814381,30.81889324,"Kigoma","unknown","unknown"
36764,"functional",-3.93437707,30.60573466,"Kigoma","vwc","insufficient"
11413,"functional",-4.45189285,30.28942144,"Kigoma","water board","insufficient"
23724,"non-functional",-3.62375736,30.72407735,"Kigoma","vwc","enough"
43819,"functional",-2.93863856,30.92222598,"Kigoma","other","enough"
21404,"functional",-3.43477609,30.71638891,"Kigoma","water board","enough"
22390,"functional",-2.98840925,30.85996328,"Kigoma","vwc","enough"
41486,"functional",-3.5635338,30.7044204,"Kigoma","vwc","enough"
32314,"functional",-3.03663768,30.82393338,"Kigoma","vwc","insufficient"
49647,"functional",-4.32963093,30.14808632,"Kigoma","water board","enough"
30502,"functional",-3.54565566,30.69889362,"Kigoma","vwc","enough"
24831,"functional",-4.36233009,30.10417832,"Kigoma","water board","enough"
57036,"functional-needs-repair",-4.4514775,30.28758768,"Kigoma","water board","insufficient"
61910,"functional",-3.53870928,30.69283452,"Kigoma","vwc","enough"
68218,"functional",-3.57614609,30.69257043,"Kigoma","vwc","enough"
29913,"functional",-3.00004964,30.85858121,"Kigoma","vwc","enough"
3256,"functional-needs-repair",-2.98057558,30.85542961,"Kigoma","vwc","enough"
57658,"functional-needs-repair",-2.95599811,30.9172868,"Kigoma","vwc","enough"
50681,"functional",-2.95367865,30.91848259,"Kigoma","vwc","enough"
34540,"functional",-2.96373038,30.90413218,"Kigoma","unknown","unknown"
48827,"non-functional",-2.96157828,30.90140127,"Kigoma","vwc","enough"
41581,"functional",-3.61625887,30.75209216,"Kigoma","vwc","enough"
29025,"non-functional",-4.2578519,30.18564334,"Kigoma","water board","enough"
44013,"non-functional",-3.62331619,30.72290391,"Kigoma","vwc","seasonal"
72094,"functional-needs-repair",-3.04557949,30.81736791,"Kigoma","unknown","enough"
11509,"non-functional",-3.60360945,30.61459232,"Kigoma","vwc","insufficient"
6651,"functional",-3.3613095,30.75170678,"Kigoma","vwc","enough"
68712,"functional",-3.56576975,30.72305336,"Kigoma","vwc","enough"
47899,"functional-needs-repair",-2.95176513,30.9012979,"Kigoma","vwc","enough"
29213,"functional-needs-repair",-3.05215025,30.81858953,"Kigoma","vwc","enough"
38861,"functional",-2.9838102,30.85694054,"Kigoma","vwc","enough"
47011,"functional",-3.82572586,30.63320725,"Kigoma","vwc","insufficient"
22208,"functional",-3.51917331,30.77285577,"Kigoma","vwc","insufficient"
67679,"functional-needs-repair",-4.36379235,30.10338301,"Kigoma","water board","enough"
1101,"non-functional",-2.95745606,30.90383203,"Kigoma","vwc","enough"
14088,"functional-needs-repair",-4.25312175,30.18492138,"Kigoma","water board","enough"
33681,"functional-needs-repair",-4.3262739,30.075963,"Kigoma","water board","enough"
48176,"non-functional",-3.6257863,30.72369363,"Kigoma","vwc","enough"
6108,"functional",-4.25383952,30.18881934,"Kigoma","water board","enough"
58016,"non-functional",-3.61472375,30.72337677,"Kigoma","vwc","insufficient"
33701,"functional",-3.04745483,30.82434083,"Kigoma","vwc","enough"
16595,"functional",-3.81519306,30.63599935,"Kigoma","vwc","insufficient"
56842,"non-functional",-3.55478914,30.73162428,"Kigoma","vwc","enough"
43845,"functional",-3.36291665,30.74483407,"Kigoma","unknown","unknown"
44555,"functional",-4.36609634,30.10115692,"Kigoma","water board","enough"
50244,"non-functional",-3.04159462,30.81852374,"Kigoma","vwc","insufficient"
57741,"functional",-3.04586971,30.82109901,"Kigoma","vwc","enough"
4170,"functional",-3.03892217,30.82204073,"Kigoma","unknown","unknown"
27380,"functional",-3.56263857,30.73427939,"Kigoma","vwc","enough"
39648,"non-functional",-3.04848203,30.81915709,"Kigoma","vwc","insufficient"
28494,"functional",-3.55724515,30.71412047,"Kigoma","vwc","insufficient"
31422,"functional-needs-repair",-2.99071304,30.86820773,"Kigoma","vwc","enough"
12504,"non-functional",-2.98225459,30.85636378,"Kigoma","unknown","enough"
36692,"non-functional",-3.45264042,30.67532126,"Kigoma","vwc","enough"
8123,"non-functional",-2.95950544,30.92433846,"Kigoma","vwc","enough"
61821,"functional",-3.04004265,30.82134386,"Kigoma","vwc","enough"
29497,"functional",-3.04039406,30.8226683,"Kigoma","vwc","enough"
49006,"functional",-3.57605701,30.70386185,"Kigoma","vwc","insufficient"
56901,"functional",-4.36485579,30.10677386,"Kigoma","vwc","enough"
20891,"functional",-4.33207377,30.0843618,"Kigoma","water board","enough"
57642,"functional-needs-repair",-2.98941056,30.86049647,"Kigoma","vwc","enough"
357,"functional-needs-repair",-3.04293298,30.82111849,"Kigoma","vwc","insufficient"
17693,"functional",-3.56929499,30.6768747,"Kigoma","vwc","insufficient"
18189,"functional",-3.51970236,30.77414315,"Kigoma","vwc","insufficient"
22658,"functional-needs-repair",-4.25478099,30.18769636,"Kigoma","water board","enough"
35282,"functional",-3.55890555,30.7184087,"Kigoma","vwc","insufficient"
33241,"functional",-3.05579752,30.82215884,"Kigoma","vwc","enough"
7219,"functional",-3.05101851,30.82123794,"Kigoma","vwc","enough"
56375,"functional-needs-repair",-4.33051118,30.08205788,"Kigoma","water board","enough"
6915,"functional",-3.64622407,30.67360802,"Kigoma","vwc","seasonal"
22088,"functional-needs-repair",-3.56012464,30.73359485,"Kigoma","vwc","insufficient"
22435,"functional",-3.57274478,30.70557607,"Kigoma","vwc","enough"
24875,"non-functional",-3.56120323,30.73635415,"Kigoma","water board","enough"
62355,"non-functional",-4.42013614,29.94137563,"Kigoma","vwc","enough"
854,"functional",-4.32702089,30.13953334,"Kigoma","water board","enough"
5060,"functional-needs-repair",-4.3241225,30.0721801,"Kigoma","water board","enough"
67802,"functional",-4.42333183,29.8954413,"Kigoma","vwc","enough"
44487,"functional",-3.82853056,30.62974915,"Kigoma","vwc","insufficient"
9139,"non-functional",-3.56814077,30.72496505,"Kigoma","other","enough"
35497,"non-functional",-3.30272708,30.79232898,"Kigoma","vwc","enough"
3705,"functional-needs-repair",-4.37918036,30.10707318,"Kigoma","water board","enough"
73826,"functional-needs-repair",-4.31871775,30.07295961,"Kigoma","water board","enough"
41275,"non-functional",-3.55244459,30.7100997,"Kigoma","vwc","enough"
17667,"functional-needs-repair",-4.42247009,29.93623546,"Kigoma","vwc","insufficient"
47384,"functional",-4.36713441,30.10540086,"Kigoma","water board","enough"
9672,"functional-needs-repair",-4.33417212,30.08860775,"Kigoma","water board","enough"
58099,"non-functional",-3.6461089,30.68402832,"Kigoma","vwc","seasonal"
1254,"functional",-3.45296369,30.67788341,"Kigoma","vwc","insufficient"
65134,"functional",-4.35827927,30.10703662,"Kigoma","private operator","enough"
68273,"functional",-3.05320734,30.82232127,"Kigoma","vwc","enough"
49649,"functional",-3.93049312,30.60547408,"Kigoma","vwc","seasonal"
49301,"non-functional",-3.65311741,30.68203855,"Kigoma","water board","dry"
45580,"non-functional",-3.65284377,30.68196157,"Kigoma","water board","insufficient"
34674,"functional",-3.58194016,30.66970227,"Kigoma","vwc","insufficient"
48771,"non-functional",-3.51986053,30.77392401,"Kigoma","vwc","enough"
49483,"functional",-3.65270284,30.68198782,"Kigoma","water board","insufficient"
18255,"non-functional",-3.05709718,30.81974526,"Kigoma","vwc","insufficient"
37158,"functional",-3.64221651,30.6839726,"Kigoma","vwc","insufficient"
57187,"functional-needs-repair",-4.32486501,30.08453315,"Kigoma","water board","enough"
72559,"functional",-3.59382702,30.69240012,"Kigoma","vwc","insufficient"
57400,"functional",-4.36701555,30.10892493,"Kigoma","water board","enough"
25551,"functional",-3.60788173,30.70995936,"Kigoma","vwc","enough"
8523,"functional",-4.32982277,30.14220579,"Kigoma","water board","enough"
63307,"non-functional",-3.30397941,30.79129764,"Kigoma","vwc","insufficient"
72126,"functional",-3.56060671,30.70500887,"Kigoma","vwc","insufficient"
23785,"functional-needs-repair",-4.32193779,30.07679312,"Kigoma","water board","enough"
52097,"functional-needs-repair",-3.57984379,30.70845952,"Kigoma","water authority","insufficient"
24807,"non-functional",-4.36991589,30.10604953,"Kigoma","water board","enough"
42585,"non-functional",-4.37191764,30.10647005,"Kigoma","water board","enough"
26521,"functional-needs-repair",-4.32451095,30.07932423,"Kigoma","water board","enough"
1427,"functional",-3.61338852,30.74810816,"Kigoma","vwc","enough"
45620,"functional",-3.08247615,30.91645791,"Kigoma","vwc","insufficient"
38220,"functional",-4.45507773,29.91365688,"Kigoma","vwc","insufficient"
34633,"functional",-4.37590017,30.10976219,"Kigoma","water board","enough"
47907,"functional",-3.56856245,30.68384678,"Kigoma","vwc","enough"
29279,"functional",-4.33033223,30.09100628,"Kigoma","water board","enough"
6019,"functional",-3.60227334,30.75757607,"Kigoma","vwc","insufficient"
47588,"functional",-3.30551978,30.79308725,"Kigoma","vwc","insufficient"
52704,"functional",-3.61334349,30.60788074,"Kigoma","vwc","insufficient"
10128,"functional-needs-repair",-3.60899921,30.61351737,"Kigoma","vwc","insufficient"
54292,"functional",-3.58849932,30.7020228,"Kigoma","vwc","enough"
38728,"functional-needs-repair",-4.32652367,30.08052818,"Kigoma","water board","enough"
68326,"functional",-3.58723316,30.73430523,"Kigoma","water authority","enough"
67306,"functional",-3.62758627,30.67158252,"Kigoma","vwc","seasonal"
17325,"functional-needs-repair",-4.37028394,30.10879473,"Kigoma","water board","enough"
6093,"non-functional",-3.61627663,30.72083335,"Kigoma","vwc","dry"
1144,"functional",-3.62717945,30.63823153,"Kigoma","vwc","enough"
72323,"non-functional",-3.65044457,30.68934156,"Kigoma","vwc","enough"
29960,"functional",-3.60660724,30.75751457,"Kigoma","vwc","insufficient"
39423,"functional",-4.37086081,30.11247991,"Kigoma","water board","enough"
7159,"functional",-3.62742478,30.67472855,"Kigoma","vwc","seasonal"
27687,"non-functional",-3.60234622,30.75762451,"Kigoma","vwc","insufficient"
43155,"functional",-4.3772274,30.11388556,"Kigoma","water board","enough"
23173,"non-functional",-3.57193332,30.7097734,"Kigoma","vwc","insufficient"
72120,"functional",-3.62067746,30.68035616,"Kigoma","vwc","seasonal"
45064,"functional",-4.34106171,30.20949435,"Kigoma","vwc","enough"
54987,"functional",-3.61852805,30.68374173,"Kigoma","vwc","seasonal"
3198,"functional",-3.59921242,30.69458289,"Kigoma","vwc","enough"
10412,"functional",-3.62539437,30.68057971,"Kigoma","vwc","seasonal"
66987,"non-functional",-3.30355792,30.7906396,"Kigoma","vwc","insufficient"
7139,"non-functional",-3.64615267,30.67763904,"Kigoma","vwc","enough"
49586,"non-functional",-3.62430541,30.62381232,"Kigoma","vwc","dry"
73838,"non-functional",-4.37297242,30.11144152,"Kigoma","water board","enough"
52011,"functional",-3.59694832,30.74369628,"Kigoma","vwc","enough"
16596,"functional-needs-repair",-3.62886172,30.6391083,"Kigoma","water board","insufficient"
8970,"functional",-3.62455443,30.68126144,"Kigoma","water board","insufficient"
62719,"functional",-3.57482744,30.72029735,"Kigoma","water authority","enough"
55781,"functional-needs-repair",-4.34146786,30.21102597,"Kigoma","vwc","enough"
35020,"functional",-4.44657732,29.92864666,"Kigoma","vwc","insufficient"
28838,"functional",-4.33827461,30.21042279,"Kigoma","vwc","enough"
52954,"functional",-3.00443709,30.88052581,"Kigoma","vwc","insufficient"
40057,"non-functional",-3.13076138,30.87523442,"Kigoma","vwc","enough"
70612,"functional-needs-repair",-4.43225355,29.89918615,"Kigoma","private operator","enough"
46684,"non-functional",-3.62914923,30.63937646,"Kigoma","water board","insufficient"
38144,"non-functional",-3.60329615,30.71391798,"Kigoma","vwc","enough"
42534,"functional",-4.45151945,29.91725568,"Kigoma","vwc","insufficient"
57970,"functional",-3.1403549,30.87464627,"Kigoma","vwc","enough"
47541,"functional-needs-repair",-4.45255815,29.93606825,"Kigoma","vwc","insufficient"
39229,"functional",-3.6123206,30.70655122,"Kigoma","vwc","enough"
30960,"functional",-3.62892096,30.67975344,"Kigoma","vwc","seasonal"
41443,"functional-needs-repair",-3.62866673,30.63990917,"Kigoma","water board","insufficient"
30813,"non-functional",-3.63681665,30.67499707,"Kigoma","vwc","seasonal"
13492,"non-functional",-3.55132636,30.70751922,"Kigoma","vwc","insufficient"
62092,"non-functional",-4.44819983,29.93051818,"Kigoma","vwc","insufficient"
49332,"functional-needs-repair",-4.45847456,29.90940887,"Kigoma","vwc","enough"
23496,"functional",-4.33282204,30.22047264,"Kigoma","vwc","enough"
21909,"functional",-4.43427836,29.92492834,"Kigoma","vwc","insufficient"
58919,"non-functional",-3.62909581,30.6402217,"Kigoma","water board","insufficient"
21266,"functional",-3.55572488,30.70699165,"Kigoma","unknown","seasonal"
31532,"non-functional",-4.45450726,29.92492691,"Kigoma","vwc","insufficient"
62876,"functional",-3.57249322,30.68163316,"Kigoma","unknown","enough"
19110,"functional",-3.62244499,30.68606771,"Kigoma","vwc","seasonal"
59180,"non-functional",-3.60664795,30.61219806,"Kigoma","unknown","insufficient"
50243,"functional",-4.45072289,29.92800608,"Kigoma","vwc","insufficient"
39183,"non-functional",-4.45463861,29.94201122,"Kigoma","vwc","insufficient"
15757,"non-functional",-3.63131403,30.66439205,"Kigoma","vwc","enough"
21433,"functional",-4.43852586,29.92381585,"Kigoma","vwc","insufficient"
12488,"non-functional",-4.45524795,29.92850684,"Kigoma","vwc","insufficient"
67904,"functional",-3.59586815,30.6982855,"Kigoma","vwc","enough"
14739,"functional",-4.43732955,29.92730939,"Kigoma","vwc","insufficient"
17995,"functional-needs-repair",-3.62673517,30.68141291,"Kigoma","water board","insufficient"
42465,"functional",-3.59423675,30.70660024,"Kigoma","vwc","insufficient"
49722,"non-functional",-4.45101275,29.92488624,"Kigoma","other","insufficient"
56961,"functional",-3.61038678,30.68662213,"Kigoma","vwc","seasonal"
28120,"functional",-3.57018565,30.71338042,"Kigoma","parastatal","enough"
27974,"functional",-3.57942473,30.73040288,"Kigoma","other","enough"
58741,"functional",-4.46820547,29.97419672,"Kigoma","water board","enough"
68316,"functional",-4.34203682,30.21537739,"Kigoma","vwc","enough"
9781,"non-functional",-4.44722878,29.92633405,"Kigoma","vwc","insufficient"
8273,"functional",-3.58416644,30.71353142,"Kigoma","water authority","enough"
28707,"functional-needs-repair",-4.44443686,29.92642734,"Kigoma","vwc","insufficient"
73940,"functional",-4.44491439,29.91984842,"Kigoma","vwc","insufficient"
10853,"functional",-4.44417026,29.91483757,"Kigoma","vwc","insufficient"
36843,"functional",-4.45592029,29.93322334,"Kigoma","vwc","insufficient"
28866,"non-functional",-3.6014647,30.70891735,"Kigoma","vwc","enough"
70515,"functional",-4.44285994,29.92457948,"Kigoma","vwc","insufficient"
34874,"functional",-3.63667427,30.68556123,"Kigoma","vwc","seasonal"
56451,"functional",-4.33468008,30.2276246,"Kigoma","vwc","enough"
5049,"functional-needs-repair",-4.483061,29.97330036,"Kigoma","water board","insufficient"
8885,"functional",-4.44593915,29.92283315,"Kigoma","vwc","insufficient"
21949,"non-functional",-3.58307601,30.7279145,"Kigoma","water authority","enough"
9523,"functional",-4.44250302,29.92071767,"Kigoma","private operator","insufficient"
46638,"functional",-4.44208173,29.91901327,"Kigoma","vwc","insufficient"
48101,"functional",-4.44529792,29.91700677,"Kigoma","vwc","insufficient"
57296,"functional",-4.44386513,29.91769981,"Kigoma","vwc","insufficient"
10820,"functional",-3.59535399,30.73524468,"Kigoma","other","enough"
12104,"non-functional",-3.63453505,30.66392565,"Kigoma","water board","insufficient"
